revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
778 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 532785
778 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 532786
778 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 532787
778 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 532788
778 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 532789
778 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 532790
778 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 532791
778 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 532792
778 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 532793
778 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 532794
778 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 532795
778 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 532796
778 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 532797
778 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 532798
778 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 532799
778 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 532800
778 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 532801
778 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 532802
778 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1620 | 1634 | 532803
778 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 532804
