revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
331 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 187252
331 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 187253
331 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 187254
331 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 187255
331 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2585 | 2595 | 187256
331 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 187257
331 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2597 | 2613 | 187258
331 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2615 | 2625 | 187259
331 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 187260
331 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 187261
331 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 187262
331 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2169 | 2185 | 187263
331 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 187264
331 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2627 | 2637 | 187265
331 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 187266
331 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 187267
331 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 187268
331 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 187269
331 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 187270
331 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 187271
331 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 187272
331 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 187273
331 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 187274
331 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 187275
331 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 187276
331 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 187277
331 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 187278
331 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 187279
331 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 187280
331 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 187281
331 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 187282
331 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 187283
331 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 187284
331 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 187285
331 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2639 | 2649 | 187286
331 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 187287
331 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 187288
331 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 187289
331 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 656 | 671 | 187290
331 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 592 | 650 | 187291
331 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 187292
331 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 187293
331 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2136 | 2150 | 187294
331 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 187295
331 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 187296
331 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 187297
331 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1289 | 1298 | 187298
331 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 187299
331 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 936 | 981 | 187300
331 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 187301
331 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 187302
331 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 187303
331 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 187304
331 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 465 | 472 | 187305
331 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1352 | 1382 | 187306
331 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1346 | 1350 | 187307
331 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 187308
