revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
2 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 1
2 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 2
2 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 3
2 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 4
2 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 5
2 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 6
2 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 7
2 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 8
2 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 9
2 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 10
2 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 11
2 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 12
2 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 13
2 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 14
2 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 15
2 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 16
2 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 17
2 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 18
2 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 19
2 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 20
2 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 21
2 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 22
2 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 23
2 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 24
2 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 25
2 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 124 | 133 | 26
2 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 27
2 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 28
2 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 29
2 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 30
2 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 31
2 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 32
2 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 33
2 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 34
2 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1024 | 35
2 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 158 | 36
2 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 37
2 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 38
2 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 39
2 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 40
2 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 41
2 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 42
2 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 43
2 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 44
2 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 45
2 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 46
2 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 47
