revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
74 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 38215
74 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 38216
74 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 38217
74 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 38218
74 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 38219
74 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 38220
74 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 38221
74 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 38222
74 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 38223
74 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 38224
74 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 38225
74 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 38226
74 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 38227
74 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 38228
74 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 38229
74 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 38230
74 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 38231
74 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 38232
74 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 38233
74 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 38234
74 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 38235
74 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 38236
74 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 38237
74 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 38238
74 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 38239
74 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 38240
74 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 38241
74 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 38242
74 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 38243
74 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 38244
74 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 38245
74 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 38246
74 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 38247
74 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 38248
74 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 38249
74 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 38250
74 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 38251
74 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 38252
74 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 38253
74 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 38254
74 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 38255
74 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 38256
74 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 38257
74 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 38258
74 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 38259
74 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 38260
74 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 38261
74 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 38262
74 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 38263
74 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 38264
74 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 38265
74 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 38266
74 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 38267
74 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 38268
74 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 38269
74 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 38270
74 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 38271
74 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 38272
74 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 38273
74 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 38274
74 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 38275
74 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 38276
74 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 38277
74 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 38278
74 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 38279
74 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 38280
74 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 621 | 653 | 38281
74 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 38282
74 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 38283
74 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 38284
74 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 38285
74 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 564 | 570 | 38286
74 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 599 | 620 | 38287
74 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 587 | 591 | 38288
74 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 593 | 597 | 38289
74 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 537 | 544 | 38290
74 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 546 | 553 | 38291
74 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 555 | 562 | 38292
74 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 528 | 535 | 38293
74 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 581 | 585 | 38294
74 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 572 | 579 | 38295
74 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 495 | 526 | 38296
74 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 38297
74 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 38298
74 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 38299
74 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1262 | 1266 | 38300
74 | checkOptions | extern void checkOptions (void) |  | options | options.c | 383 | 425 | 38301
74 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 642 | 653 | 38302
74 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2095 | 2112 | 38303
74 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 243 | 252 | 38304
74 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 242 | 247 | 38305
74 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 101 | 126 | 38306
74 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 38307
74 | clock | static clock_t clock (void) |  | main | main.c | 1204 | 1210 | 38308
74 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 514 | 534 | 38309
74 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 38310
74 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 38311
74 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | regex | regex.c | 301 | 329 | 38312
74 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | main | main.c | 685 | 696 | 38313
74 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 331 | 348 | 38314
74 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 350 | 367 | 38315
74 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 135 | 153 | 38316
74 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 38317
74 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 38318
74 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 38319
74 | cppGetc | extern int cppGetc (void) |  | get | get.c | 499 | 622 | 38320
74 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 38321
74 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 38322
74 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 38323
74 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 1117 | 1149 | 38324
74 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 1096 | 1115 | 38325
74 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 931 | 979 | 38326
74 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 983 | 1014 | 38327
74 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 1153 | 1175 | 38328
74 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 1179 | 1194 | 38329
74 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 205 | 208 | 38330
74 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 38331
74 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 38332
74 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 38333
74 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 112 | 38334
74 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 38335
74 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 38336
74 | declString | static const char *declString (const declType declaration) |  | c | c.c | 460 | 469 | 38337
74 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 722 | 739 | 38338
74 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2073 | 2077 | 38339
74 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2056 | 2071 | 38340
74 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 402 | 409 | 38341
74 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 944 | 951 | 38342
74 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 737 | 741 | 38343
74 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 128 | 142 | 38344
74 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 316 | 326 | 38345
74 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 340 | 373 | 38346
74 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 328 | 338 | 38347
74 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 431 | 441 | 38348
74 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) |  | regex | regex.c | 578 | 590 | 38349
74 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1337 | 1348 | 38350
74 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | main | main.c | 532 | 537 | 38351
74 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 341 | 353 | 38352
74 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | main | main.c | 350 | 358 | 38353
74 | eFree | extern void eFree (void *const ptr) |  | main | main.c | 374 | 378 | 38354
74 | eMalloc | extern void *eMalloc (const size_t size) |  | main | main.c | 340 | 348 | 38355
74 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | main | main.c | 360 | 372 | 38356
74 | eStrdup | extern char* eStrdup (const char* str) |  | main | main.c | 333 | 338 | 38357
74 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 273 | 277 | 38358
74 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 266 | 271 | 38359
74 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 542 | 558 | 38360
74 | excludedFile | static boolean excludedFile (const char* const name) |  | main | main.c | 911 | 927 | 38361
74 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 38362
74 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 38363
74 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 38364
74 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 61 | 98 | 38365
74 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 71 | 91 | 38366
74 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 108 | 117 | 38367
74 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | main | main.c | 541 | 550 | 38368
74 | fileClose | extern void fileClose (void) |  | read | read.c | 284 | 298 | 38369
74 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 300 | 303 | 38370
74 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | options | options.c | 668 | 684 | 38371
74 | fileGetc | extern int fileGetc (void) |  | read | read.c | 403 | 438 | 38372
74 | fileNewline | static void fileNewline (void) |  | read | read.c | 307 | 315 | 38373
