revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
170 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 259 | 278 | 90650
170 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 90651
170 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 90652
170 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 90653
170 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 90654
170 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 90655
170 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 90656
170 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 90657
170 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 90658
170 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1672 | 1688 | 90659
170 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 90660
170 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 90661
170 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 90662
170 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 90663
170 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 90664
170 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 90665
170 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 90666
170 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 90667
170 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 90668
170 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 90669
170 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 90670
170 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 90671
170 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 90672
170 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 90673
170 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 90674
170 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 90675
170 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 90676
170 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 90677
170 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 90678
170 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 90679
170 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 649 | 670 | 90680
170 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 586 | 643 | 90681
170 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 90682
170 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 90683
170 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 90684
170 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 90685
170 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 90686
170 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 90687
170 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1050 | 1059 | 90688
170 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 90689
170 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 748 | 793 | 90690
170 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 90691
170 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 90692
170 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 90693
170 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 90694
170 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 90695
170 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 90696
170 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 90697
170 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1836 | 1875 | 90698
170 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1661 | 1979 | 90699
170 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 90700
170 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 90701
170 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 90702
170 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 90703
170 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 90704
170 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 90705
170 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 90706
170 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 90707
170 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 90708
170 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 90709
170 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 90710
170 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 90711
170 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 90712
170 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 90713
170 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 90714
170 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 90715
170 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 90716
170 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 505 | 537 | 90717
170 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 90718
170 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 90719
170 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 90720
170 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2272 | 2282 | 90721
170 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 90722
170 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 90723
170 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 90724
170 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 90725
170 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 90726
170 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 90727
170 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 90728
170 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 90729
170 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 90730
170 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 90731
170 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 90732
170 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 90733
170 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 90734
170 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 90735
170 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1303 | 1307 | 90736
170 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 90737
170 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 642 | 653 | 90738
170 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1548 | 1551 | 90739
170 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2101 | 2118 | 90740
170 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 90741
170 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 90742
170 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 101 | 126 | 90743
170 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 90744
170 | clock | static clock_t clock (void) |  | main | main.c | 498 | 504 | 90745
170 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 518 | 538 | 90746
170 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 90747
170 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 90748
170 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 90749
170 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 301 | 329 | 90750
170 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 569 | 580 | 90751
170 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 335 | 352 | 90752
170 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 354 | 371 | 90753
170 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 155 | 173 | 90754
170 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 90755
170 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 90756
170 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 90757
170 | cppGetc | extern int cppGetc (void) |  | get | get.c | 518 | 641 | 90758
170 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 90759
170 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 90760
170 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 90761
170 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 411 | 443 | 90762
170 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 389 | 409 | 90763
170 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 245 | 293 | 90764
170 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 297 | 328 | 90765
170 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 447 | 469 | 90766
170 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 473 | 488 | 90767
170 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 90768
170 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 90769
170 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 90770
