revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
359 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 205278
359 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 205279
359 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 205280
359 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 205281
359 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2586 | 2596 | 205282
359 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 205283
359 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2598 | 2614 | 205284
359 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2616 | 2626 | 205285
359 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 205286
359 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 205287
359 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 205288
359 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2177 | 2193 | 205289
359 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 205290
359 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2628 | 2638 | 205291
359 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 205292
359 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 205293
359 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 205294
359 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 205295
359 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 205296
359 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 205297
359 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 205298
359 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 205299
359 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 205300
359 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 205301
359 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 124 | 133 | 205302
359 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 205303
359 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 205304
359 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 205305
359 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 205306
359 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 205307
359 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 205308
359 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 205309
359 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 671 | 681 | 205310
359 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 205311
359 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2640 | 2650 | 205312
359 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 205313
359 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 205314
359 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 205315
359 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 775 | 790 | 205316
359 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 698 | 769 | 205317
359 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 905 | 913 | 205318
359 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 517 | 525 | 205319
359 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2137 | 2151 | 205320
359 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 975 | 981 | 205321
359 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 205322
359 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 205323
359 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 205324
359 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 205325
359 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 205326
359 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 205327
359 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1557 | 1565 | 205328
359 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 205329
359 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 205330
