revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
100 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 52258
100 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 52259
100 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 52260
100 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 52261
100 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 52262
100 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 52263
100 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 52264
100 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 52265
100 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 52266
100 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 52267
100 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 52268
100 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 52269
100 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 52270
100 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 52271
100 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 52272
100 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 52273
100 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 52274
100 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 52275
100 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 52276
100 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 52277
100 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 52278
100 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 52279
100 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 52280
100 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 52281
100 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 52282
100 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 52283
100 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 52284
100 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 52285
