revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
320 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 180288
320 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 180289
320 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 180290
320 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 180291
320 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2585 | 2595 | 180292
320 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 180293
320 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2597 | 2613 | 180294
320 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2615 | 2625 | 180295
320 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 180296
320 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 180297
320 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 180298
320 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2151 | 2167 | 180299
320 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 180300
320 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2627 | 2637 | 180301
320 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 180302
320 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 180303
320 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 180304
320 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 180305
320 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 180306
320 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 180307
320 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 180308
320 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 180309
320 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 180310
320 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 180311
320 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 94 | 103 | 180312
320 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 180313
320 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 180314
320 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 180315
320 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 180316
320 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 180317
320 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 180318
320 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 180319
320 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 607 | 617 | 180320
