revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
82 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 42503
82 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 42504
82 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 42505
82 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 42506
82 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 42507
82 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 42508
82 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 42509
82 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 42510
82 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 42511
82 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 42512
82 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 42513
82 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 42514
82 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 42515
82 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 42516
82 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 42517
82 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 42518
82 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 42519
82 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 42520
82 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 42521
82 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 42522
82 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 42523
82 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 42524
82 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 42525
82 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 42526
82 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 42527
82 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 42528
82 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 42529
82 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 42530
82 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 42531
