revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
7 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 2641
7 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 2642
7 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 2643
7 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 2644
7 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 2645
7 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 2646
7 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 2647
7 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 2648
7 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 2649
7 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 2650
7 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 2651
7 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 2652
7 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 2653
7 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 2654
7 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 2655
7 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 2656
7 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 2657
7 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 2658
7 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 2659
7 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 2660
7 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 2661
7 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 2662
7 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 2663
7 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 2664
7 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 2665
7 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 124 | 133 | 2666
7 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 2667
7 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 2668
7 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 2669
7 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 2670
7 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 2671
7 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 2672
7 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 2673
7 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 2674
7 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1024 | 2675
7 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 158 | 2676
7 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 2677
7 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 2678
7 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 2679
7 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 2680
7 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 2681
7 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 2682
