revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
638 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 407132
638 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 407133
638 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 407134
638 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 407135
638 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 407136
638 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2847 | 2857 | 407137
638 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 407138
638 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2859 | 2875 | 407139
638 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2877 | 2887 | 407140
638 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 407141
638 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 407142
638 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 407143
638 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2194 | 2210 | 407144
638 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 407145
638 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2889 | 2899 | 407146
638 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1515 | 1529 | 407147
638 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 407148
638 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 407149
638 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 407150
638 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 407151
638 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 407152
638 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 407153
638 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 407154
638 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 407155
638 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 407156
638 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 407157
638 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 447 | 456 | 407158
638 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 407159
638 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 407160
638 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 407161
638 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 407162
638 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 407163
638 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 407164
638 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1905 | 1915 | 407165
638 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 407166
638 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2901 | 2911 | 407167
638 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 407168
638 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 407169
638 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 407170
638 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 407171
638 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 407172
638 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 950 | 958 | 407173
638 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 407174
638 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2299 | 2313 | 407175
638 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 527 | 535 | 407176
638 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 960 | 966 | 407177
638 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 407178
638 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 227 | 232 | 407179
638 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 407180
638 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 407181
638 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 407182
638 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 256 | 265 | 407183
638 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1656 | 1664 | 407184
638 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 142 | 167 | 407185
638 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | jscript | jscript.c | 537 | 545 | 407186
638 | addToScope | static void addToScope (tokenInfo* const token, vString* const extra) |  | sql | sql.c | 652 | 660 | 407187
638 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 407188
638 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 490 | 497 | 407189
