revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
212 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 114259
212 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 114260
212 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 114261
212 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 114262
212 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2302 | 2312 | 114263
212 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 114264
212 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2314 | 2330 | 114265
212 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 114266
212 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 114267
212 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 114268
212 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2332 | 2342 | 114269
212 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 114270
212 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 114271
212 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 114272
212 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 114273
212 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 114274
212 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 114275
212 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 114276
212 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 114277
212 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 114278
212 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 114279
212 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 114280
212 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 114281
212 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 114282
212 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 114283
212 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 114284
212 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 114285
212 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 68 | 77 | 114286
212 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 114287
212 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 114288
212 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 114289
212 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 114290
212 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 114291
212 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 114292
212 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 114293
212 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1881 | 1895 | 114294
212 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 114295
212 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 750 | 114296
212 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 114297
212 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1037 | 1046 | 114298
212 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 114299
212 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 735 | 780 | 114300
212 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 114301
212 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 114302
212 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 114303
212 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 114304
212 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 114305
212 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 114306
212 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 114307
212 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 114308
212 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1836 | 1875 | 114309
212 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1661 | 1979 | 114310
212 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 114311
212 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 114312
212 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 114313
212 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 114314
212 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 114315
212 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 114316
212 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 114317
212 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 114318
212 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 114319
212 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 114320
212 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 114321
212 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 114322
212 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 114323
212 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 114324
212 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 114325
212 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 114326
212 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 114327
212 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 114328
212 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 114329
212 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 114330
212 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 114331
212 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 114332
212 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2272 | 2282 | 114333
212 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 552 | 558 | 114334
212 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 587 | 608 | 114335
212 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 575 | 579 | 114336
212 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 581 | 585 | 114337
212 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 525 | 532 | 114338
212 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 534 | 541 | 114339
212 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 543 | 550 | 114340
212 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 516 | 523 | 114341
212 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 569 | 573 | 114342
212 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 560 | 567 | 114343
212 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 483 | 514 | 114344
212 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 114345
212 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 114346
212 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 114347
212 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1290 | 1294 | 114348
212 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 413 | 114349
212 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 642 | 653 | 114350
