revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
242 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 132016
242 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 132017
242 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 132018
242 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 132019
242 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2485 | 2495 | 132020
242 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 132021
242 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2497 | 2513 | 132022
242 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 132023
242 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 132024
242 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 132025
242 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2515 | 2525 | 132026
242 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 132027
242 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 132028
242 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 132029
242 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 132030
242 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 132031
242 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 132032
242 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 132033
242 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 132034
242 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 132035
242 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 132036
242 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 132037
242 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 132038
242 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 132039
242 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 132040
242 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 132041
242 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 132042
242 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 191 | 200 | 132043
242 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 616 | 626 | 132044
242 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 132045
242 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2527 | 2537 | 132046
242 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 159 | 168 | 132047
242 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 136 | 145 | 132048
242 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 132049
242 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 653 | 668 | 132050
242 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 589 | 647 | 132051
242 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 840 | 848 | 132052
242 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 481 | 489 | 132053
242 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2053 | 2067 | 132054
242 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 906 | 912 | 132055
242 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 701 | 755 | 132056
242 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 132057
242 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1038 | 1047 | 132058
242 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 132059
242 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 736 | 781 | 132060
242 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 132061
242 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1483 | 1491 | 132062
242 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 164 | 132063
242 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 132064
242 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 429 | 436 | 132065
242 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1278 | 1308 | 132066
242 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1272 | 1276 | 132067
242 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 131 | 141 | 132068
242 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2008 | 2047 | 132069
242 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1821 | 2151 | 132070
242 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 132071
242 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 132072
242 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 290 | 297 | 132073
242 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 132074
242 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 132075
242 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 132076
242 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 132077
242 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 132078
242 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 132079
242 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 132080
242 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 132081
242 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 132082
242 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 132083
242 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 132084
242 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 132085
242 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 132086
242 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 132087
242 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 132088
242 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 508 | 540 | 132089
242 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 540 | 544 | 132090
242 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 120 | 129 | 132091
242 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 132092
242 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 132093
242 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2449 | 2459 | 132094
242 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 190 | 200 | 132095
242 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 553 | 559 | 132096
242 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 588 | 609 | 132097
242 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 576 | 580 | 132098
242 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 582 | 586 | 132099
242 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 526 | 533 | 132100
242 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 535 | 542 | 132101
242 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 544 | 551 | 132102
242 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 517 | 524 | 132103
242 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 570 | 574 | 132104
242 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 561 | 568 | 132105
242 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 484 | 515 | 132106
242 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 721 | 742 | 132107
242 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 132108
242 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 132109
242 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1292 | 1296 | 132110
242 | checkOptions | extern void checkOptions (void) |  | options | options.c | 385 | 414 | 132111
242 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 659 | 670 | 132112
242 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1537 | 1540 | 132113
