revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
123 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 127 | 137 | 64839
123 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 64840
123 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 64841
123 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 64842
123 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 64843
123 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 64844
123 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 64845
123 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 64846
123 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1220 | 1230 | 64847
123 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 64848
123 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 64849
123 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 64850
123 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 64851
123 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 64852
123 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 64853
123 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 64854
123 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 64855
123 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 64856
123 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 64857
123 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 64858
123 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 64859
123 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 64860
123 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 64861
123 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 64862
123 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 64863
123 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 64864
123 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 64865
123 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 64866
123 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 64867
123 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 64868
123 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 659 | 680 | 64869
123 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 596 | 653 | 64870
123 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 64871
123 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 64872
123 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 64873
123 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 64874
123 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 64875
123 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 64876
123 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 64877
123 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 64878
123 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 64879
123 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 250 | 257 | 64880
123 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 64881
123 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 64882
123 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 64883
123 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 64884
123 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 64885
123 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 64886
123 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 64887
123 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 64888
123 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 64889
123 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 64890
123 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 64891
123 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 64892
123 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 64893
123 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 64894
123 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 64895
123 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 64896
123 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 64897
123 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 64898
123 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 64899
123 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 64900
123 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 64901
123 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 64902
123 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 64903
123 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 64904
123 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 64905
123 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 515 | 547 | 64906
123 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 537 | 541 | 64907
123 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 64908
123 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 64909
123 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 64910
123 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 64911
123 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 64912
123 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 64913
123 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 64914
123 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 64915
123 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 64916
123 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 64917
123 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 64918
123 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 64919
123 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 64920
123 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 64921
123 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 64922
123 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 64923
123 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 64924
123 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1265 | 1269 | 64925
123 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 64926
123 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 642 | 653 | 64927
123 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1514 | 1517 | 64928
123 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2095 | 2112 | 64929
123 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 242 | 251 | 64930
123 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 243 | 248 | 64931
