revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
546 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 336434
546 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 336435
546 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 336436
546 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 336437
546 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 336438
546 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2834 | 2844 | 336439
546 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 336440
546 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2846 | 2862 | 336441
546 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2864 | 2874 | 336442
546 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 336443
546 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1248 | 1258 | 336444
546 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 336445
546 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 336446
546 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 336447
546 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 336448
546 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2876 | 2886 | 336449
546 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 336450
546 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 336451
546 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 336452
546 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 336453
546 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 336454
546 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 336455
546 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 336456
546 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 336457
546 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 336458
546 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 336459
546 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 336460
546 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 336461
546 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 336462
546 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 336463
546 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 336464
546 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 336465
546 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 336466
546 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 336467
546 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 336468
546 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1815 | 1825 | 336469
546 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 336470
546 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2888 | 2898 | 336471
546 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 315 | 325 | 336472
546 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 336473
546 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 336474
546 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 336475
546 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 336476
546 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 952 | 960 | 336477
546 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 336478
546 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2273 | 2287 | 336479
546 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 467 | 475 | 336480
