revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
132 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 130 | 140 | 69766
132 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 69767
132 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 69768
132 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 69769
132 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 69770
132 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 69771
132 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 69772
132 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 69773
132 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 69774
132 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 69775
132 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 69776
132 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 69777
132 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 69778
132 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 69779
132 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 69780
132 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 69781
132 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 69782
132 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 69783
132 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 69784
132 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 69785
132 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 69786
132 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 69787
132 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 69788
132 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 69789
132 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 69790
132 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 69791
132 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 69792
132 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 69793
132 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 69794
132 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 69795
132 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 659 | 680 | 69796
132 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 596 | 653 | 69797
132 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 69798
132 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 69799
132 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 69800
132 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 69801
132 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 69802
132 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 69803
132 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 69804
132 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 69805
132 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 69806
132 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 250 | 257 | 69807
132 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 69808
132 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 69809
132 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 69810
132 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 69811
132 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 69812
132 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 69813
132 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 69814
132 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 69815
132 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 69816
132 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 69817
132 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 69818
132 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 69819
132 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 69820
132 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 69821
132 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 69822
132 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 69823
132 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 69824
132 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 69825
132 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 69826
132 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 69827
132 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 69828
132 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 69829
132 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 69830
132 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 69831
132 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 69832
132 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 515 | 547 | 69833
132 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 537 | 541 | 69834
132 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 69835
132 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 69836
132 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 69837
132 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 69838
132 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 69839
132 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 69840
132 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 69841
132 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 69842
132 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 69843
132 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 69844
132 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 69845
132 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 69846
132 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 69847
132 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 69848
132 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 69849
132 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 69850
132 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 69851
132 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1265 | 1269 | 69852
132 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 69853
132 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 642 | 653 | 69854
132 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1514 | 1517 | 69855
132 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2095 | 2112 | 69856
132 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 69857
132 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 243 | 248 | 69858
132 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 101 | 126 | 69859
132 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 69860
132 | clock | static clock_t clock (void) |  | main | main.c | 445 | 451 | 69861
132 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 515 | 535 | 69862
132 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 69863
132 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 69864
132 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | regex | regex.c | 301 | 329 | 69865
132 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 579 | 590 | 69866
132 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 332 | 349 | 69867
132 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 351 | 368 | 69868
132 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 128 | 146 | 69869
132 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 69870
132 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 69871
132 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 69872
132 | cppGetc | extern int cppGetc (void) |  | get | get.c | 518 | 641 | 69873
132 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 69874
132 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 69875
132 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 69876
132 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 358 | 390 | 69877
132 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 337 | 356 | 69878
132 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 193 | 241 | 69879
132 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 245 | 276 | 69880
132 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 394 | 416 | 69881
132 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 420 | 435 | 69882
132 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 69883
132 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 69884
132 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 69885
132 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 69886
