revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
51 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 25931
51 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 25932
51 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 25933
51 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 25934
51 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 25935
51 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 25936
51 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 25937
51 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 25938
51 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 25939
51 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 25940
51 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 25941
51 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 25942
51 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 25943
51 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 25944
51 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 25945
51 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 25946
51 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 25947
51 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 25948
51 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 25949
51 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 25950
51 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 25951
51 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 25952
51 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 25953
51 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 25954
51 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 25955
51 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 25956
51 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 25957
51 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 25958
51 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 25959
51 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 25960
51 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 25961
51 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 25962
51 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 25963
51 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 25964
51 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 25965
51 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 25966
51 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 25967
51 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 25968
51 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 25969
51 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 25970
51 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 25971
51 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 25972
51 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 25973
51 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 25974
51 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 25975
51 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 25976
51 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 25977
51 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 25978
51 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 25979
51 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 25980
51 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 25981
51 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 25982
51 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 25983
51 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 25984
51 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 25985
51 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 25986
51 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 25987
51 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 25988
51 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 25989
51 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 25990
51 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 25991
51 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 25992
51 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 25993
51 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 25994
51 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 625 | 657 | 25995
51 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 25996
51 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 25997
51 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 25998
51 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2262 | 2272 | 25999
51 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 564 | 570 | 26000
51 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 599 | 620 | 26001
51 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 587 | 591 | 26002
51 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 593 | 597 | 26003
51 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 537 | 544 | 26004
51 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 546 | 553 | 26005
