revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
459 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 271700
459 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 271701
459 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 271702
459 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 271703
459 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 178 | 187 | 271704
459 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 271705
459 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 271706
459 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 271707
459 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 271708
459 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 271709
459 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 271710
459 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 271711
459 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 271712
459 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 200 | 209 | 271713
459 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 271714
459 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 271715
459 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 271716
459 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 271717
459 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 271718
459 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 271719
459 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 271720
459 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 271721
