revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
815 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 570456
815 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 570457
815 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 570458
815 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 570459
815 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 570460
815 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 570461
815 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2869 | 2879 | 570462
815 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 570463
815 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2881 | 2897 | 570464
815 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2899 | 2909 | 570465
815 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 570466
815 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 570467
815 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 570468
815 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 570469
815 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 570470
815 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 570471
815 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 570472
815 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2911 | 2921 | 570473
815 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1750 | 1764 | 570474
815 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 570475
815 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 570476
815 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 570477
