revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
134 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 130 | 140 | 70864
134 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 70865
134 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 70866
134 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 70867
134 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 70868
134 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 70869
134 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 70870
134 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 70871
134 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 70872
134 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 70873
134 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 70874
134 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 70875
134 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 70876
134 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 70877
134 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 70878
134 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 70879
134 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 70880
134 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 70881
134 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 70882
134 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 70883
134 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 70884
134 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 70885
134 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 70886
134 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 70887
134 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 70888
134 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 70889
134 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 70890
134 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 70891
134 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 70892
134 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 70893
134 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 659 | 680 | 70894
134 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 596 | 653 | 70895
134 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 70896
134 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 70897
134 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 70898
134 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 70899
134 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 692 | 741 | 70900
134 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 70901
134 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 70902
134 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 70903
134 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 70904
134 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 250 | 257 | 70905
134 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 70906
134 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 70907
134 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 70908
134 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 70909
