revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
144 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 130 | 140 | 76336
144 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 76337
144 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 76338
144 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 76339
144 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 76340
144 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 76341
144 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 76342
144 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 76343
144 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 76344
144 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 76345
144 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 76346
144 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 76347
144 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 76348
144 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 76349
144 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 76350
144 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 76351
144 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 76352
144 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 76353
144 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 76354
144 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 76355
144 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 76356
144 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 76357
144 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 76358
144 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 76359
144 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 76360
144 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 76361
144 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 76362
144 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 76363
144 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 76364
144 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 76365
