revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
157 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 254 | 273 | 83442
157 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 83443
157 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 83444
157 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 83445
157 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2300 | 2310 | 83446
157 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 83447
157 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2312 | 2328 | 83448
157 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 83449
157 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 83450
157 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 83451
157 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2330 | 2340 | 83452
157 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 83453
157 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 83454
157 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 83455
157 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 83456
157 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 83457
157 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 83458
157 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 83459
157 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 83460
157 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 83461
157 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 83462
157 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 83463
157 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 83464
157 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 165 | 174 | 83465
157 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 83466
157 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 83467
157 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 83468
157 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 83469
157 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 83470
157 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 83471
157 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 639 | 660 | 83472
157 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 576 | 633 | 83473
157 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 83474
157 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 83475
157 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1879 | 1893 | 83476
157 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 83477
157 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 698 | 747 | 83478
157 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 83479
157 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1026 | 83480
157 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 83481
157 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 83482
157 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 254 | 261 | 83483
157 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 83484
157 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 139 | 162 | 83485
157 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 83486
157 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 83487
157 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 83488
157 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 83489
157 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1834 | 1873 | 83490
157 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1659 | 1977 | 83491
157 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 83492
157 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 83493
157 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 83494
157 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 83495
157 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 83496
157 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 83497
157 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 83498
157 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 83499
157 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 83500
157 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 83501
157 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 83502
157 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 83503
157 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 83504
157 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 83505
157 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 83506
157 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 83507
157 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 83508
157 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 495 | 527 | 83509
157 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 537 | 541 | 83510
157 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 83511
157 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 83512
157 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2270 | 2280 | 83513
157 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 565 | 571 | 83514
157 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 600 | 621 | 83515
157 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 588 | 592 | 83516
157 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 594 | 598 | 83517
157 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 538 | 545 | 83518
157 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 547 | 554 | 83519
157 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 556 | 563 | 83520
157 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 529 | 536 | 83521
157 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 582 | 586 | 83522
157 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 573 | 580 | 83523
157 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 496 | 527 | 83524
157 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 651 | 672 | 83525
157 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 83526
157 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 760 | 788 | 83527
157 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1270 | 1274 | 83528
157 | checkOptions | extern void checkOptions (void) |  | options | options.c | 384 | 426 | 83529
157 | checkRegex | extern void checkRegex (void) |  | regex | regex.c | 642 | 653 | 83530
157 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1519 | 1522 | 83531
157 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2099 | 2116 | 83532
157 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 239 | 248 | 83533
157 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 247 | 252 | 83534
157 | clearPatternSet | static void clearPatternSet (const langType language) |  | regex | regex.c | 101 | 126 | 83535
157 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 83536
157 | clock | static clock_t clock (void) |  | main | main.c | 446 | 452 | 83537
157 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 515 | 535 | 83538
157 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 83539
157 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 119 | 125 | 83540
157 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | regex | regex.c | 301 | 329 | 83541
157 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 559 | 570 | 83542
157 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 332 | 349 | 83543
157 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 351 | 368 | 83544
157 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 128 | 146 | 83545
157 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1309 | 1316 | 83546
157 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 136 | 139 | 83547
157 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 141 | 144 | 83548
157 | cppGetc | extern int cppGetc (void) |  | get | get.c | 518 | 641 | 83549
157 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 125 | 83550
157 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 127 | 134 | 83551
157 | cppUngetc | extern void cppUngetc (const int c) |  | get | get.c | 156 | 161 | 83552
157 | createTagsForArgs | static boolean createTagsForArgs (cookedArgs* const args) |  | main | main.c | 359 | 391 | 83553
157 | createTagsForEntry | static boolean createTagsForEntry (const char *const entryName) |  | main | main.c | 337 | 357 | 83554
157 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 193 | 241 | 83555
157 | createTagsForMatchingEntries | static boolean createTagsForMatchingEntries (char *const pattern) |  | main | main.c | 245 | 276 | 83556
157 | createTagsFromFileInput | static boolean createTagsFromFileInput (FILE* const fp, const boolean filter) |  | main | main.c | 395 | 417 | 83557
157 | createTagsFromListFile | static boolean createTagsFromListFile (const char* const fileName) |  | main | main.c | 421 | 436 | 83558
157 | currentConditional | static conditionalInfo *currentConditional (void) |  | get | get.c | 201 | 204 | 83559
157 | custom_expand | int custom_expand (char * param, char ***argvptr, int *argcptr) |  | qdos | qdos.c | 43 | 104 | 83560
157 | debugCppIgnore | extern void debugCppIgnore (const boolean ignore) |  | debug | debug.c | 66 | 69 | 83561
157 | debugCppNest | extern void debugCppNest (const boolean begin, const unsigned int level) |  | debug | debug.c | 61 | 64 | 83562
157 | debugEntry | extern void debugEntry (const tagEntryInfo *const tag) |  | debug | debug.c | 79 | 112 | 83563
157 | debugParseNest | extern void debugParseNest (const boolean increase, const unsigned int level) |  | debug | debug.c | 56 | 59 | 83564
157 | debugPutc | extern void debugPutc (const int level, const int c) |  | debug | debug.c | 44 | 54 | 83565
157 | declString | static const char *declString (const declType declaration) |  | c | c.c | 460 | 469 | 83566
157 | declToTagType | static tagType declToTagType (const declType declaration) |  | c | c.c | 722 | 739 | 83567
157 | deleteAllStatements | static void deleteAllStatements (void) |  | c | c.c | 2077 | 2081 | 83568
157 | deleteStatement | static void deleteStatement (void) |  | c | c.c | 2060 | 2075 | 83569
157 | deleteToken | static void deleteToken (tokenInfo *const token) |  | c | c.c | 402 | 409 | 83570
157 | deleteToken | static void deleteToken (tokenInfo *const token) |  | eiffel | eiffel.c | 1190 | 1197 | 83571
157 | deleteToken | static void deleteToken (tokenInfo *const token) |  | fortran | fortran.c | 737 | 741 | 83572
157 | determineInterpreter | static vString* determineInterpreter (const char* const cmd) |  | parse | parse.c | 129 | 143 | 83573
157 | directiveDefine | static void directiveDefine (const int c) |  | get | get.c | 312 | 320 | 83574
157 | directiveHash | static boolean directiveHash (const int c) |  | get | get.c | 356 | 391 | 83575
157 | directiveIf | static boolean directiveIf (const int c) |  | get | get.c | 344 | 354 | 83576
157 | directivePragma | static void directivePragma (int c) |  | get | get.c | 322 | 342 | 83577
157 | disableLanguageKinds | static void disableLanguageKinds (const langType language) |  | parse | parse.c | 436 | 446 | 83578
157 | disableRegexKinds | extern void disableRegexKinds (const langType __unused__ language) |  | regex | regex.c | 578 | 590 | 83579
157 | discardTypeList | static void discardTypeList (tokenInfo *const token) |  | c | c.c | 1337 | 1348 | 83580
157 | doesFileExist | extern boolean doesFileExist (const char *const fileName) |  | routines | routines.c | 424 | 428 | 83581
157 | duplicate | static char *duplicate (const char *str) |  | readtags | readtags.c | 334 | 346 | 83582
157 | eCalloc | extern void *eCalloc (const size_t count, const size_t size) |  | routines | routines.c | 227 | 235 | 83583
157 | eFree | extern void eFree (void *const ptr) |  | routines | routines.c | 251 | 255 | 83584
157 | eMalloc | extern void *eMalloc (const size_t size) |  | routines | routines.c | 217 | 225 | 83585
157 | eRealloc | extern void *eRealloc (void *const ptr, const size_t size) |  | routines | routines.c | 237 | 249 | 83586
157 | eStat | extern fileStatus *eStat (const char *const fileName) |  | routines | routines.c | 389 | 422 | 83587
157 | eStrdup | extern char* eStrdup (const char* str) |  | routines | routines.c | 299 | 304 | 83588
157 | enableLanguage | extern void enableLanguage (const langType language, const boolean state) |  | parse | parse.c | 278 | 282 | 83589
157 | enableLanguages | extern void enableLanguages (const boolean state) |  | parse | parse.c | 271 | 276 | 83590
157 | endEtagsFile | extern void endEtagsFile (const char *const name) |  | entry | entry.c | 543 | 559 | 83591
157 | excludedFile | static boolean excludedFile (const char* const name) |  | main | main.c | 173 | 189 | 83592
157 | exit_handler | static exit_handler (status) |  | argproc | argproc.c | 334 | 335 | 83593
157 | exit_routine | int	(*exit_routine) (); |  | argproc | argproc.c | 365 | 366 | 83594
157 | expand_wild_cards | static expand_wild_cards (item, head, tail, count) |  | argproc | argproc.c | 259 | 260 | 83595
157 | externalSortTags | extern void externalSortTags (const boolean toStdout) |  | sort | sort.c | 61 | 98 | 83596
157 | extract_name | static void extract_name (const char *begin, const char *end, vString *name) |  | lua | lua.c | 70 | 90 | 83597
157 | failedSort | static void failedSort (FILE *const fp, const char* msg) |  | sort | sort.c | 108 | 117 | 83598
157 | fgetpos | extern int fgetpos (FILE *stream, fpos_t *pos) |  | routines | routines.c | 473 | 482 | 83599
157 | fileClose | extern void fileClose (void) |  | read | read.c | 285 | 300 | 83600
157 | fileEOF | extern boolean fileEOF (void) |  | read | read.c | 302 | 305 | 83601
157 | fileExtension | extern const char *fileExtension (const char *const fileName) |  | options | options.c | 669 | 685 | 83602
157 | fileGetc | static int fileGetc (void) |  | eiffel | eiffel.c | 253 | 268 | 83603
157 | fileGetc | extern int fileGetc (void) |  | read | read.c | 405 | 440 | 83604
157 | fileNewline | static void fileNewline (void) |  | read | read.c | 309 | 317 | 83605
157 | fileOpen | extern boolean fileOpen (const char *const fileName, const langType language) |  | read | read.c | 239 | 283 | 83606
157 | fileReadLine | extern const unsigned char *fileReadLine (void) |  | read | read.c | 447 | 458 | 83607
157 | fileUngetc | static int fileUngetc (c) |  | eiffel | eiffel.c | 270 | 273 | 83608
157 | fileUngetc | extern void fileUngetc (int c) |  | read | read.c | 371 | 374 | 83609
157 | findAsmTags | static void findAsmTags (void) |  | asm | asm.c | 147 | 252 | 83610
157 | findAspTags | static void findAspTags (void) |  | asp | asp.c | 40 | 158 | 83611
157 | findAwkTags | static void findAwkTags (void) |  | awk | awk.c | 38 | 68 | 83612
