revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
220 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 118926
220 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 118927
220 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 118928
220 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 118929
220 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2484 | 2494 | 118930
220 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 118931
220 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2496 | 2512 | 118932
220 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 118933
220 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 118934
220 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 118935
220 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2514 | 2524 | 118936
220 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 118937
220 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 118938
220 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 118939
220 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 118940
220 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 118941
220 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 118942
220 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 118943
220 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 118944
220 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 118945
220 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 118946
220 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 118947
220 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 118948
220 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 166 | 175 | 118949
220 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 118950
220 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 118951
220 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 118952
220 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 612 | 622 | 118953
220 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 118954
