revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
610 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 385184
610 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 385185
610 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 385186
610 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 385187
610 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 385188
610 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2846 | 2856 | 385189
610 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 385190
610 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2858 | 2874 | 385191
610 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2876 | 2886 | 385192
610 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 385193
610 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1246 | 1256 | 385194
610 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 385195
610 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 385196
610 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 385197
610 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2888 | 2898 | 385198
610 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1446 | 1460 | 385199
610 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 385200
610 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 385201
610 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 385202
610 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 385203
610 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 385204
610 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 385205
610 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 385206
610 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 385207
610 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 385208
610 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 88 | 96 | 385209
610 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 385210
610 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 385211
610 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 385212
610 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 385213
610 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 385214
610 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 385215
