revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
21 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 10033
21 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 10034
21 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 10035
21 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 10036
21 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 10037
21 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 10038
21 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 10039
21 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 10040
21 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 10041
21 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 10042
21 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 10043
21 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 10044
21 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 10045
21 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 10046
21 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 10047
21 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 10048
21 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 10049
21 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 10050
21 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 10051
21 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 10052
21 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 10053
21 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 10054
21 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 10055
21 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 10056
21 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 10057
21 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 124 | 133 | 10058
21 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 10059
21 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 10060
21 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 10061
21 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 10062
21 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 10063
21 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 10064
21 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 10065
21 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 10066
21 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1024 | 10067
21 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 158 | 10068
21 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 10069
21 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 10070
21 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 10071
21 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 10072
21 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 10073
21 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 10074
21 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 10075
