revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
92 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 47890
92 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 47891
92 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 47892
92 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 47893
92 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 47894
92 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 47895
92 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 47896
92 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 47897
92 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1211 | 1221 | 47898
92 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 47899
92 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 47900
92 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 47901
92 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 47902
92 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 47903
92 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 47904
92 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 47905
92 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 47906
92 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 47907
92 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 47908
92 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 47909
92 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 47910
92 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 47911
92 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 47912
