revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
235 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 127851
235 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 127852
235 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 127853
235 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 127854
235 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2484 | 2494 | 127855
235 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 127856
235 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2496 | 2512 | 127857
235 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 127858
235 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 127859
235 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1675 | 1691 | 127860
235 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2514 | 2524 | 127861
235 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 127862
235 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 127863
235 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 127864
235 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 127865
235 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 127866
235 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 127867
235 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 127868
235 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 127869
235 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 127870
235 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 127871
235 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 211 | 220 | 127872
