revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
426 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 249335
426 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 249336
426 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 249337
426 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 249338
426 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 249339
426 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 249340
426 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 249341
426 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 249342
426 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 249343
426 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 249344
426 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 249345
426 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 249346
426 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 249347
426 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 249348
426 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 249349
426 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 249350
426 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 249351
426 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 249352
426 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 249353
426 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 249354
426 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 249355
426 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 249356
426 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 249357
426 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 249358
426 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 249359
426 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 249360
426 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 249361
426 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 387 | 396 | 249362
426 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 249363
426 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 249364
426 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 249365
426 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 249366
426 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 675 | 685 | 249367
426 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 249368
426 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2766 | 2776 | 249369
426 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 249370
426 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 249371
426 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 249372
426 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 249373
426 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 249374
426 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 249375
426 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 249376
426 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 249377
426 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1006 | 1012 | 249378
426 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 249379
426 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 232 | 249380
426 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 249381
426 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 249382
426 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 249383
426 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 249384
426 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1602 | 1610 | 249385
426 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 140 | 165 | 249386
426 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 249387
426 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 485 | 492 | 249388
426 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1397 | 1427 | 249389
426 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1391 | 1395 | 249390
426 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 249391
426 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2153 | 2195 | 249392
426 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1968 | 2343 | 249393
426 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 249394
426 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 875 | 886 | 249395
426 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 291 | 298 | 249396
426 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 249397
426 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 249398
426 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 249399
426 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 249400
426 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 249401
426 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 249402
426 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 249403
426 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 249404
426 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 249405
426 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 249406
426 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 249407
426 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 249408
426 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 249409
426 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 249410
426 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 249411
426 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 249412
426 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | routines | routines.c | 558 | 590 | 249413
426 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 541 | 545 | 249414
426 | buildAsmKeywordHash | static void buildAsmKeywordHash (void) |  | asm | asm.c | 119 | 128 | 249415
426 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 214 | 224 | 249416
426 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 396 | 406 | 249417
426 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2670 | 2680 | 249418
426 | buildSqlKeywordHash | static void buildSqlKeywordHash (void) |  | sql | sql.c | 194 | 204 | 249419
426 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 573 | 579 | 249420
426 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 608 | 629 | 249421
426 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 596 | 600 | 249422
426 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 602 | 606 | 249423
426 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 546 | 553 | 249424
426 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 555 | 562 | 249425
426 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 564 | 571 | 249426
426 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 537 | 544 | 249427
426 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 590 | 594 | 249428
426 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 581 | 588 | 249429
426 | cArgRead | static void cArgRead (cookedArgs *const current) |  | options | options.c | 502 | 535 | 249430
426 | cTagKind | static cKind cTagKind (const tagType type) |  | c | c.c | 784 | 806 | 249431
426 | canMatch | static boolean canMatch (const unsigned char** s, const char* literal) |  | ruby | ruby.c | 81 | 96 | 249432
426 | canonicalizePath | static void canonicalizePath (char *const path __unused__) |  | routines | routines.c | 520 | 528 | 249433
426 | catFile | extern void catFile (const char *const name) |  | sort | sort.c | 38 | 51 | 249434
426 | charIsIn | static boolean charIsIn (char ch, const char* list) |  | ruby | ruby.c | 156 | 159 | 249435
426 | checkForLabel | static void checkForLabel (void) |  | fortran | fortran.c | 888 | 916 | 249436
426 | checkOptionOrder | static void checkOptionOrder (const char* const option) |  | options | options.c | 1409 | 1413 | 249437
426 | checkOptions | extern void checkOptions (void) |  | options | options.c | 401 | 430 | 249438
426 | checkRegex | extern void checkRegex (void) |  | lregex | lregex.c | 683 | 694 | 249439
426 | checkSameFile | static boolean checkSameFile (const char *const fileName) |  | options | options.c | 1632 | 1635 | 249440
426 | checkStatementEnd | static void checkStatementEnd (statementInfo *const st) |  | c | c.c | 2485 | 2502 | 249441
426 | chooseBranch | static void chooseBranch (void) |  | get | get.c | 244 | 253 | 249442
426 | clearLanguageMap | extern void clearLanguageMap (const langType language) |  | parse | parse.c | 250 | 255 | 249443
426 | clearPatternSet | static void clearPatternSet (const langType language) |  | lregex | lregex.c | 102 | 127 | 249444
426 | clearString | extern void clearString (char *const string, const int length) |  | debug | debug.c | 71 | 77 | 249445
426 | clock | static clock_t clock (void) |  | main | main.c | 408 | 414 | 249446
426 | closeTagFile | extern void closeTagFile (const boolean resize) |  | entry | entry.c | 519 | 539 | 249447
426 | closedir | int closedir(DIR *dirp) |  | mac | mac.c | 132 | 137 | 249448
426 | compareTags | static int compareTags (const void *const one, const void *const two) |  | sort | sort.c | 130 | 136 | 249449
426 | compareTagsFolded | static int compareTagsFolded(const void *const one, const void *const two) |  | sort | sort.c | 122 | 128 | 249450
426 | compileRegex | static regex_t* compileRegex (const char* const regexp, const char* const flags) |  | lregex | lregex.c | 305 | 333 | 249451
426 | concat | static char* concat (const char *s1, const char *s2, const char *s3) |  | routines | routines.c | 689 | 700 | 249452
426 | copyBytes | extern void copyBytes (FILE* const fromFp, FILE* const toFp, const long size) |  | entry | entry.c | 336 | 353 | 249453
426 | copyFile | extern void copyFile (const char *const from, const char *const to, const long size) |  | entry | entry.c | 355 | 372 | 249454
426 | copyName | static void copyName (tagFile *const file) |  | readtags | readtags.c | 153 | 171 | 249455
426 | copyToken | static void copyToken (tokenInfo *const dest, const tokenInfo *const src) |  | c | c.c | 1561 | 1568 | 249456
426 | cppBeginStatement | extern void cppBeginStatement (void) |  | get | get.c | 141 | 144 | 249457
426 | cppEndStatement | extern void cppEndStatement (void) |  | get | get.c | 146 | 149 | 249458
426 | cppGetc | extern int cppGetc (void) |  | get | get.c | 533 | 656 | 249459
426 | cppInit | extern void cppInit (const boolean state) |  | get | get.c | 109 | 130 | 249460
426 | cppTerminate | extern void cppTerminate (void) |  | get | get.c | 132 | 139 | 249461
