revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
718 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 473818
718 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 473819
718 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 473820
718 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 473821
718 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 473822
718 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 473823
718 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 473824
718 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 473825
718 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 473826
718 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 473827
718 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 473828
718 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 473829
718 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1252 | 1262 | 473830
718 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 473831
718 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2229 | 2243 | 473832
718 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 473833
718 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 473834
718 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 473835
718 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 473836
718 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 473837
718 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 473838
718 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 473839
718 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 473840
718 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 473841
