revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
216 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 367 | 387 | 116552
216 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 116553
216 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 116554
216 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 116555
216 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2350 | 2360 | 116556
216 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 116557
216 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2362 | 2378 | 116558
216 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 116559
216 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 116560
216 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1673 | 1689 | 116561
216 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2380 | 2390 | 116562
216 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 116563
216 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 116564
216 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 116565
216 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 116566
216 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 116567
216 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 116568
216 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 116569
216 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 116570
216 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 116571
