revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
102 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 53352
102 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 53353
102 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 53354
102 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 53355
102 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 53356
102 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 53357
102 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 53358
102 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 53359
102 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1214 | 1224 | 53360
102 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 53361
102 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 53362
102 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 53363
102 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 53364
102 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 53365
102 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 53366
102 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 53367
102 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 53368
102 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 53369
102 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 53370
102 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 53371
