revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
523 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 319135
523 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 319136
523 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 319137
523 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 319138
523 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 319139
523 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2794 | 2804 | 319140
523 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 319141
523 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2806 | 2822 | 319142
523 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2824 | 2834 | 319143
523 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 319144
523 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1245 | 1255 | 319145
523 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 319146
523 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 319147
523 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 319148
523 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 319149
523 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2836 | 2846 | 319150
523 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1247 | 319151
523 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 319152
523 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 319153
523 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 319154
523 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 319155
523 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 319156
523 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 319157
523 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 319158
523 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 319159
523 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 319160
523 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 319161
523 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 319162
523 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 271 | 280 | 319163
523 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 319164
523 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 319165
523 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 319166
523 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 319167
523 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 319168
523 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 319169
523 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1814 | 1824 | 319170
523 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 319171
523 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2848 | 2858 | 319172
523 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 315 | 325 | 319173
523 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 319174
523 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 319175
523 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 778 | 793 | 319176
523 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 702 | 772 | 319177
523 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 319178
523 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 319179
523 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2269 | 2283 | 319180
