revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
8 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 3169
8 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 3170
8 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 3171
8 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 3172
8 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 3173
8 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 3174
8 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 3175
8 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 3176
8 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 3177
8 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 3178
8 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 3179
8 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 3180
8 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 3181
8 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 3182
8 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 3183
8 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 3184
8 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 3185
8 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 3186
8 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 3187
8 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 3188
8 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 3189
8 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 3190
8 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 3191
8 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 3192
8 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 3193
8 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 124 | 133 | 3194
8 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 3195
8 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 769 | 790 | 3196
8 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 706 | 763 | 3197
8 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 3198
8 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 3199
8 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1871 | 1885 | 3200
8 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 3201
8 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 3202
8 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1017 | 1024 | 3203
8 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 158 | 3204
8 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 730 | 775 | 3205
8 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 3206
8 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 3207
8 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 3208
8 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 3209
8 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 3210
8 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 3211
8 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 3212
8 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1826 | 1865 | 3213
8 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1969 | 3214
8 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 3215
8 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 3216
8 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 3217
8 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 3218
8 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 3219
8 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 3220
8 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 261 | 268 | 3221
8 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 234 | 259 | 3222
8 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 209 | 214 | 3223
8 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 177 | 186 | 3224
8 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 188 | 196 | 3225
