revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
504 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 304981
504 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 304982
504 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 304983
504 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 304984
504 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 304985
504 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2775 | 2785 | 304986
504 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 304987
504 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2787 | 2803 | 304988
504 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2805 | 2815 | 304989
504 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 304990
504 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 304991
504 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 304992
504 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 304993
504 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 304994
504 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 304995
504 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2817 | 2827 | 304996
504 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1233 | 1247 | 304997
504 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 304998
504 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 304999
504 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 305000
504 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 305001
504 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 305002
504 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 305003
504 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 305004
504 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 305005
504 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 305006
