revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
69 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 35543
69 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 35544
69 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 35545
69 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 35546
69 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 35547
69 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 35548
69 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 35549
69 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 35550
69 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 35551
69 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 35552
69 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 35553
69 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 35554
69 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 35555
69 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 35556
69 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 35557
69 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 35558
69 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 35559
69 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 35560
69 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 35561
69 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 35562
69 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 35563
69 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 35564
69 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 35565
69 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 35566
69 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 35567
69 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 35568
69 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 35569
69 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 35570
69 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 35571
69 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 35572
69 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 35573
69 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 35574
69 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 35575
69 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 35576
69 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 35577
69 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 35578
69 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 35579
69 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 35580
69 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 35581
69 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 35582
69 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 35583
69 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 35584
69 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 35585
69 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 35586
69 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 35587
69 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 35588
69 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 35589
69 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 35590
69 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 35591
69 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 35592
69 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 35593
69 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 35594
69 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 35595
69 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 35596
69 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 35597
69 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 35598
69 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 35599
69 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 35600
69 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 35601
69 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 35602
69 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 35603
69 | argSetLineMode | extern void argSetLineMode (Arguments* const current) |  | args | args.c | 231 | 235 | 35604
69 | argSetWordMode | extern void argSetWordMode (Arguments* const current) |  | args | args.c | 225 | 229 | 35605
69 | background_process | background_process (argc, argv) |  | argproc | argproc.c | 468 | 469 | 35606
69 | baseFilename | extern const char *baseFilename (const char *const filePath) |  | main | main.c | 621 | 653 | 35607
69 | beginEtagsFile | extern void beginEtagsFile (void) |  | entry | entry.c | 536 | 540 | 35608
69 | buildEiffelKeywordHash | static void buildEiffelKeywordHash (void) |  | eiffel | eiffel.c | 191 | 201 | 35609
69 | buildFortranKeywordHash | static void buildFortranKeywordHash (void) |  | fortran | fortran.c | 309 | 319 | 35610
69 | buildKeywordHash | static void buildKeywordHash (const langType language, unsigned int idx) |  | c | c.c | 2266 | 2276 | 35611
69 | cArgDelete | extern void cArgDelete (cookedArgs* const current) |  | options | options.c | 564 | 570 | 35612
69 | cArgForth | extern void cArgForth (cookedArgs* const current) |  | options | options.c | 599 | 620 | 35613
69 | cArgIsOption | extern boolean cArgIsOption (cookedArgs* const current) |  | options | options.c | 587 | 591 | 35614
69 | cArgItem | extern const char* cArgItem (cookedArgs* const current) |  | options | options.c | 593 | 597 | 35615
69 | cArgNewFromArgv | extern cookedArgs* cArgNewFromArgv (char* const* const argv) |  | options | options.c | 537 | 544 | 35616
69 | cArgNewFromFile | extern cookedArgs* cArgNewFromFile (FILE* const fp) |  | options | options.c | 546 | 553 | 35617
69 | cArgNewFromLineFile | extern cookedArgs* cArgNewFromLineFile (FILE* const fp) |  | options | options.c | 555 | 562 | 35618
69 | cArgNewFromString | extern cookedArgs* cArgNewFromString (const char* string) |  | options | options.c | 528 | 535 | 35619
69 | cArgOff | extern boolean cArgOff (cookedArgs* const current) |  | options | options.c | 581 | 585 | 35620
69 | cArgOptionPending | static boolean cArgOptionPending (cookedArgs* const current) |  | options | options.c | 572 | 579 | 35621
