revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
38 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 19007
38 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 19008
38 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 19009
38 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 19010
38 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 19011
38 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 19012
38 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 19013
38 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 19014
38 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 19015
38 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 19016
38 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 19017
38 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 19018
38 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 19019
38 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 19020
38 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 19021
38 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 19022
38 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 19023
38 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 19024
38 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 19025
38 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 19026
38 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 19027
38 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 19028
38 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 19029
38 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 29 | 37 | 19030
38 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 19031
