revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
785 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 539911
785 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 539912
785 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 539913
785 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 539914
785 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 539915
785 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 539916
785 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2869 | 2879 | 539917
785 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 539918
785 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2881 | 2897 | 539919
785 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2899 | 2909 | 539920
785 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 539921
785 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 539922
785 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 539923
785 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 539924
785 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 539925
785 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 539926
785 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 539927
785 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2911 | 2921 | 539928
785 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1620 | 1634 | 539929
785 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 539930
785 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 539931
785 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 539932
785 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 539933
785 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 539934
785 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 539935
785 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 539936
785 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 539937
785 | ObjcParser | extern parserDefinition *ObjcParser (void) |  | objc | objc.c | 1133 | 1144 | 539938
785 | OcamlParser | extern parserDefinition *OcamlParser (void) |  | ocaml | ocaml.c | 1881 | 1892 | 539939
