revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
769 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 523703
769 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 523704
769 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 523705
769 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 523706
769 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 523707
769 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 523708
769 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 523709
769 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 523710
769 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 523711
769 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 523712
769 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 523713
769 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 523714
769 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1258 | 1268 | 523715
769 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 523716
769 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2408 | 2422 | 523717
769 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 523718
769 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 523719
769 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 523720
769 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1620 | 1634 | 523721
769 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 523722
769 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 523723
769 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 523724
769 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 523725
769 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 523726
769 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 523727
769 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 523728
769 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 523729
769 | OcamlParser | extern parserDefinition *OcamlParser (void) |  | ocaml | ocaml.c | 1839 | 1850 | 523730
769 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 523731
769 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 523732
769 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 523733
769 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 762 | 771 | 523734
769 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 523735
769 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 523736
769 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 523737
769 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 523738
769 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 523739
769 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 523740
769 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2359 | 2369 | 523741
769 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 523742
