revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
536 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 328894
536 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 328895
536 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 328896
536 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 328897
536 | BlitzBasicParser | parserDefinition *BlitzBasicParser (void) |  | basic | basic.c | 179 | 188 | 328898
536 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2828 | 2838 | 328899
536 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 328900
536 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2840 | 2856 | 328901
536 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2858 | 2868 | 328902
536 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 328903
536 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1248 | 1258 | 328904
536 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 328905
536 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2199 | 2215 | 328906
536 | FreeBasicParser | parserDefinition *FreeBasicParser (void) |  | basic | basic.c | 201 | 210 | 328907
536 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 328908
536 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2870 | 2880 | 328909
536 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1236 | 1250 | 328910
536 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 328911
536 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 328912
536 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 328913
536 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 328914
536 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 328915
536 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 328916
536 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 328917
536 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 328918
536 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 340 | 349 | 328919
536 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 72 | 80 | 328920
536 | PureBasicParser | parserDefinition *PureBasicParser (void) |  | basic | basic.c | 190 | 199 | 328921
536 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 446 | 455 | 328922
536 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 328923
536 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 388 | 397 | 328924
536 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 328925
536 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 328926
536 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 328927
536 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 328928
536 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 1815 | 1825 | 328929
536 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 328930
536 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2882 | 2892 | 328931
536 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 315 | 325 | 328932
536 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 328933
536 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 328934
536 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 328935
536 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 328936
536 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 328937
536 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 542 | 550 | 328938
536 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2274 | 2288 | 328939
536 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 467 | 475 | 328940
536 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 328941
