revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
452 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 266946
452 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 266947
452 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 266948
452 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 309 | 318 | 266949
452 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2772 | 2782 | 266950
452 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 266951
452 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2784 | 2800 | 266952
452 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2802 | 2812 | 266953
452 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 266954
452 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 266955
452 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 266956
452 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2202 | 2218 | 266957
452 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 266958
452 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2814 | 2824 | 266959
452 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 266960
452 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 266961
452 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 266962
452 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 266963
452 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 266964
452 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 266965
452 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 266966
452 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 266967
452 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 255 | 264 | 266968
452 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 266969
452 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 266970
452 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 266971
452 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 266972
452 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 387 | 396 | 266973
