revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
433 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 254046
433 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 254047
433 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 254048
433 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 254049
433 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 254050
433 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 254051
433 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 254052
433 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 254053
433 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 254054
433 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 254055
433 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 254056
433 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 254057
433 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 254058
433 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 254059
433 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 254060
433 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 254061
433 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 254062
433 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 254063
433 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 254064
433 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 254065
433 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 254066
433 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 120 | 131 | 254067
433 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 254068
433 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 254069
433 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 254070
433 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 254071
433 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 254072
433 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 387 | 396 | 254073
433 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 254074
433 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 254075
433 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 254076
433 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 254077
433 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 675 | 685 | 254078
433 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 254079
433 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2766 | 2776 | 254080
433 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 254081
433 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 254082
433 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 254083
433 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 254084
433 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 254085
433 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 936 | 944 | 254086
433 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 537 | 545 | 254087
433 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2201 | 2215 | 254088
433 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1006 | 1012 | 254089
433 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 254090
433 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 233 | 254091
433 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1321 | 1330 | 254092
433 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 254093
433 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 965 | 1010 | 254094
433 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 257 | 266 | 254095
433 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1602 | 1610 | 254096
433 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 140 | 165 | 254097
433 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 254098
433 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 485 | 492 | 254099
433 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1397 | 1427 | 254100
433 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1391 | 1395 | 254101
433 | analyzeOperator | static opKeyword analyzeOperator (const vString *const op) |  | asm | asm.c | 130 | 140 | 254102
433 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 2153 | 2195 | 254103
433 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1968 | 2343 | 254104
433 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 601 | 612 | 254105
433 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 875 | 886 | 254106
433 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | sql | sql.c | 291 | 298 | 254107
433 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 373 | 382 | 254108
433 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 337 | 349 | 254109
433 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 317 | 335 | 254110
433 | ancestorScope | static const tokenInfo* ancestorScope (void) |  | fortran | fortran.c | 351 | 363 | 254111
433 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 365 | 369 | 254112
433 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 254113
433 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 254114
433 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 254115
433 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 254116
