revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
24 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 11617
24 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 11618
24 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 11619
24 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 11620
24 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2292 | 2302 | 11621
24 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 11622
24 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2304 | 2320 | 11623
24 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 972 | 982 | 11624
24 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 11625
24 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2322 | 2332 | 11626
24 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 11627
24 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 11628
24 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 11629
24 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 11630
24 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 11631
24 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 11632
24 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 11633
24 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 11634
24 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 11635
24 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 11636
