revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
143 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 130 | 140 | 75791
143 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 160 | 169 | 75792
143 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 75793
143 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 311 | 320 | 75794
143 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 75795
143 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 75796
143 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 75797
143 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 75798
143 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 75799
143 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 75800
143 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 75801
143 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 75802
143 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 75803
143 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 75804
143 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 75805
143 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 75806
143 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 75807
143 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 75808
143 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 245 | 254 | 75809
143 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 108 | 117 | 75810
143 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 75811
143 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 75812
143 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 75813
143 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 75814
143 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 75815
143 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 75816
143 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 75817
143 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 75818
143 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 75819
143 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 75820
143 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 639 | 660 | 75821
143 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 576 | 633 | 75822
143 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 75823
143 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 75824
143 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 75825
143 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 75826
