revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
670 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 432657
670 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 432658
670 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 432659
670 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 432660
670 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 432661
670 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2862 | 2872 | 432662
670 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 432663
670 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2874 | 2890 | 432664
670 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2892 | 2902 | 432665
670 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 432666
670 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1235 | 1245 | 432667
670 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 432668
670 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 432669
670 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 432670
670 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2904 | 2914 | 432671
670 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 432672
670 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 432673
670 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 432674
670 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 432675
670 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 432676
670 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 432677
670 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 432678
670 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 432679
670 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 432680
