revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
716 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 471912
716 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 471913
716 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 316 | 325 | 471914
716 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 471915
716 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 471916
716 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 471917
716 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 471918
716 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 471919
716 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 471920
716 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 471921
716 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 471922
716 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 471923
716 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1252 | 1262 | 471924
716 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 471925
716 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2229 | 2243 | 471926
716 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 471927
716 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 471928
716 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 471929
716 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 471930
716 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 471931
716 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 471932
716 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 471933
716 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 471934
716 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 471935
716 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 471936
716 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 471937
716 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 471938
716 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 471939
716 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 471940
716 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 471941
716 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 686 | 695 | 471942
716 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 471943
716 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 471944
716 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 471945
716 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 471946
716 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 471947
716 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 471948
716 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2100 | 2110 | 471949
716 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 471950
716 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 509 | 523 | 471951
716 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 471952
716 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 471953
716 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 823 | 833 | 471954
716 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 471955
716 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 471956
716 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 471957
716 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 471958
716 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 471959
716 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 471960
716 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2338 | 2352 | 471961
716 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | flex | flex.c | 787 | 795 | 471962
716 | addContext | static void addContext (tokenInfo* const parent, const tokenInfo* const child) |  | jscript | jscript.c | 535 | 543 | 471963
716 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 963 | 969 | 471964
716 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 705 | 766 | 471965
716 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 231 | 236 | 471966
716 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1329 | 1338 | 471967
716 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 153 | 471968
716 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 973 | 1018 | 471969
