revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
66 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 95 | 104 | 33941
66 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 161 | 170 | 33942
66 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 33943
66 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 313 | 322 | 33944
66 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2296 | 2306 | 33945
66 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 71 | 80 | 33946
66 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2308 | 2324 | 33947
66 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 973 | 983 | 33948
66 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 1666 | 1682 | 33949
66 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2326 | 2336 | 33950
66 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 33951
66 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 33952
66 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 33953
66 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 33954
66 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 123 | 132 | 33955
66 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 33956
66 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 246 | 255 | 33957
66 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 107 | 116 | 33958
66 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 97 | 106 | 33959
66 | PythonParser | extern parserDefinition* PythonParser (void) |  | python | python.c | 107 | 116 | 33960
66 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 33961
66 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 130 | 139 | 33962
66 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 33963
66 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 97 | 108 | 33964
66 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 33965
66 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 72 | 81 | 33966
66 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 130 | 139 | 33967
66 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 33968
66 | absoluteDirname | extern char* absoluteDirname (char *file) |  | main | main.c | 765 | 786 | 33969
66 | absoluteFilename | static char* absoluteFilename (const char *file) |  | main | main.c | 702 | 759 | 33970
66 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 741 | 749 | 33971
66 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 411 | 419 | 33972
66 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 1875 | 1889 | 33973
66 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 804 | 810 | 33974
66 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 691 | 740 | 33975
66 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1016 | 1023 | 33976
66 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 33977
66 | addLanguageMap | static char* addLanguageMap (const langType language, char* map) |  | options | options.c | 729 | 774 | 33978
66 | addLanguagePatternMap | extern void addLanguagePatternMap (const langType language, const char* ptrn) |  | parse | parse.c | 249 | 256 | 33979
66 | addParentClass | static void addParentClass (statementInfo *const st, tokenInfo *const token) |  | c | c.c | 1350 | 1358 | 33980
66 | addPseudoTags | static void addPseudoTags (void) |  | entry | entry.c | 138 | 161 | 33981
66 | add_item | static add_item (head, tail, value, count) |  | argproc | argproc.c | 230 | 231 | 33982
66 | advanceToken | static void advanceToken (statementInfo* const st) |  | c | c.c | 359 | 366 | 33983
66 | analyzeIdentifier | static void analyzeIdentifier (tokenInfo *const token) |  | c | c.c | 1152 | 1182 | 33984
66 | analyzeKeyword | static keywordId analyzeKeyword (const char *const name) |  | c | c.c | 1146 | 1150 | 33985
66 | analyzeParens | static void analyzeParens (statementInfo *const st) |  | c | c.c | 1830 | 1869 | 33986
66 | analyzePostParens | static void analyzePostParens (statementInfo *const st, parenInfo *const info) |  | c | c.c | 1655 | 1973 | 33987
66 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | eiffel | eiffel.c | 517 | 528 | 33988
66 | analyzeToken | static keywordId analyzeToken (vString *const name) |  | fortran | fortran.c | 747 | 758 | 33989
66 | ancestorClear | static void ancestorClear (void) |  | fortran | fortran.c | 298 | 307 | 33990
66 | ancestorPop | static void ancestorPop (void) |  | fortran | fortran.c | 277 | 288 | 33991
66 | ancestorPush | static void ancestorPush (tokenInfo *const token) |  | fortran | fortran.c | 257 | 275 | 33992
66 | ancestorTop | static const tokenInfo* ancestorTop (void) |  | fortran | fortran.c | 290 | 294 | 33993
66 | argDelete | extern void argDelete (Arguments* const current) |  | args | args.c | 264 | 271 | 33994
66 | argForth | extern void argForth (Arguments* const current) |  | args | args.c | 237 | 262 | 33995
66 | argItem | extern char *argItem (const Arguments* const current) |  | args | args.c | 212 | 217 | 33996
66 | argNewFromArgv | extern Arguments* argNewFromArgv (char* const* const argv) |  | args | args.c | 180 | 189 | 33997
66 | argNewFromFile | extern Arguments* argNewFromFile (FILE* const fp) |  | args | args.c | 191 | 199 | 33998
66 | argNewFromLineFile | extern Arguments* argNewFromLineFile (FILE* const fp) |  | args | args.c | 201 | 210 | 33999
66 | argNewFromString | extern Arguments* argNewFromString (const char* const string) |  | args | args.c | 168 | 178 | 34000
66 | argOff | extern boolean argOff (const Arguments* const current) |  | args | args.c | 219 | 223 | 34001
