revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
439 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 258107
439 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 258108
439 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 258109
439 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 258110
439 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2732 | 2742 | 258111
439 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 258112
439 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2744 | 2760 | 258113
439 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2762 | 2772 | 258114
439 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 258115
439 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1219 | 1229 | 258116
439 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 258117
439 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 258118
439 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 258119
439 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2774 | 2784 | 258120
439 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 258121
439 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 258122
439 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 258123
439 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 258124
439 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 258125
439 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 258126
439 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 258127
439 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 198 | 209 | 258128
439 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 258129
439 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 258130
439 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 258131
439 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 258132
439 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 258133
439 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 387 | 396 | 258134
439 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 258135
439 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 101 | 112 | 258136
439 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 258137
439 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 200 | 209 | 258138
439 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 675 | 685 | 258139
439 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 258140
439 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2786 | 2796 | 258141
439 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 323 | 333 | 258142
439 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 167 | 176 | 258143
439 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 258144
439 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 782 | 797 | 258145
439 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 706 | 776 | 258146
439 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 938 | 946 | 258147
439 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 539 | 547 | 258148
439 | addContext | static void addContext (statementInfo *const st, const tokenInfo* const token) |  | c | c.c | 2221 | 2235 | 258149
439 | addContextSeparator | static void addContextSeparator (vString *const scope) |  | c | c.c | 1008 | 1014 | 258150
439 | addExtensionFields | static int addExtensionFields (const tagEntryInfo *const tag) |  | entry | entry.c | 702 | 756 | 258151
439 | addGenericName | static void addGenericName (tokenInfo *const token) |  | eiffel | eiffel.c | 228 | 233 | 258152
439 | addIgnoreListFromFile | static void addIgnoreListFromFile (const char *const fileName) |  | options | options.c | 1323 | 1332 | 258153
439 | addKeyword | extern void addKeyword (const char *const string, langType language, int value) |  | keyword | keyword.c | 123 | 154 | 258154
