revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
408 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 366 | 386 | 237372
408 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 180 | 189 | 237373
408 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 237374
408 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 312 | 321 | 237375
408 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2712 | 2722 | 237376
408 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 237377
408 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2724 | 2740 | 237378
408 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2742 | 2752 | 237379
408 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 237380
408 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1221 | 1231 | 237381
408 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 237382
408 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2203 | 2219 | 237383
408 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 237384
408 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2754 | 2764 | 237385
408 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 30 | 38 | 237386
408 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 237387
408 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 237388
408 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 237389
408 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 237390
408 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 237391
408 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 237392
408 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 90 | 101 | 237393
408 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 254 | 263 | 237394
408 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 202 | 211 | 237395
408 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 160 | 169 | 237396
408 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 212 | 221 | 237397
408 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 237398
