revision_number | method_name | method_signature | package_name | class_name | src | start_line | end_line | methodId
697 | AntParser | extern parserDefinition* AntParser () |  | ant | ant.c | 32 | 40 | 455189
697 | AsmParser | extern parserDefinition* AsmParser (void) |  | asm | asm.c | 365 | 385 | 455190
697 | AspParser | extern parserDefinition* AspParser (void) |  | asp | asp.c | 200 | 209 | 455191
697 | AwkParser | extern parserDefinition* AwkParser () |  | awk | awk.c | 70 | 79 | 455192
697 | BasicParser | parserDefinition *BasicParser (void) |  | basic | basic.c | 192 | 201 | 455193
697 | BetaParser | extern parserDefinition* BetaParser (void) |  | beta | beta.c | 310 | 319 | 455194
697 | CParser | extern parserDefinition* CParser (void) |  | c | c.c | 2866 | 2876 | 455195
697 | CobolParser | extern parserDefinition* CobolParser () |  | cobol | cobol.c | 39 | 48 | 455196
697 | CppParser | extern parserDefinition* CppParser (void) |  | c | c.c | 2878 | 2894 | 455197
697 | CsharpParser | extern parserDefinition* CsharpParser (void) |  | c | c.c | 2896 | 2906 | 455198
697 | DosBatchParser | extern parserDefinition* DosBatchParser () |  | dosbatch | dosbatch.c | 32 | 40 | 455199
697 | ENTSEQNO | FUNCSTS func1(ENTSEQNO(seq)) {} |  | bug507864 | Test/bug507864.c | 1 | 2 | 455200
697 | EiffelParser | extern parserDefinition* EiffelParser (void) |  | eiffel | eiffel.c | 1235 | 1245 | 455201
697 | ErlangParser | extern parserDefinition *ErlangParser (void) |  | erlang | erlang.c | 178 | 187 | 455202
697 | FlexParser | extern parserDefinition* FlexParser (void) |  | flex | flex.c | 2216 | 2230 | 455203
697 | FortranParser | extern parserDefinition* FortranParser (void) |  | fortran | fortran.c | 2179 | 2195 | 455204
697 | HtmlParser | extern parserDefinition* HtmlParser (void) |  | html | html.c | 39 | 47 | 455205
697 | JavaParser | extern parserDefinition* JavaParser (void) |  | c | c.c | 2908 | 2918 | 455206
697 | JavaScriptParser | extern parserDefinition* JavaScriptParser (void) |  | jscript | jscript.c | 1557 | 1571 | 455207
697 | L_getit | static void L_getit (vString *const name, const unsigned char *dbp) |  | lisp | lisp.c | 57 | 76 | 455208
697 | L_isdef | static int L_isdef (const unsigned char *strp) |  | lisp | lisp.c | 40 | 45 | 455209
697 | L_isquote | static int L_isquote (const unsigned char *strp) |  | lisp | lisp.c | 47 | 55 | 455210
697 | LispParser | extern parserDefinition* LispParser (void) |  | lisp | lisp.c | 126 | 137 | 455211
697 | LuaParser | extern parserDefinition* LuaParser (void) |  | lua | lua.c | 122 | 131 | 455212
697 | MEMTXT | FUNCSTS func2 (MEMTXT(form_msg), MEMTXT (text), MEMTXT (mail)) {} |  | bug507864 | Test/bug507864.c | 2 | 2 | 455213
697 | MakefileParser | extern parserDefinition* MakefileParser (void) |  | make | make.c | 204 | 215 | 455214
697 | MatLabParser | extern parserDefinition* MatLabParser () |  | matlab | matlab.c | 34 | 42 | 455215
697 | PascalParser | extern parserDefinition* PascalParser (void) |  | pascal | pascal.c | 256 | 265 | 455216
697 | PerlParser | extern parserDefinition* PerlParser (void) |  | perl | perl.c | 371 | 380 | 455217
697 | PhpParser | extern parserDefinition* PhpParser (void) |  | php | php.c | 90 | 98 | 455218
697 | PythonParser | extern parserDefinition *PythonParser (void) |  | python | python.c | 647 | 656 | 455219
697 | RexxParser | extern parserDefinition* RexxParser (void) |  | rexx | rexx.c | 29 | 37 | 455220
697 | RubyParser | extern parserDefinition* RubyParser (void) |  | ruby | ruby.c | 397 | 406 | 455221
697 | SchemeParser | extern parserDefinition* SchemeParser (void) |  | scheme | scheme.c | 98 | 109 | 455222
697 | ShParser | extern parserDefinition* ShParser (void) |  | sh | sh.c | 102 | 113 | 455223
697 | SlangParser | extern parserDefinition* SlangParser (void) |  | slang | slang.c | 33 | 41 | 455224
697 | SmlParser | extern parserDefinition *SmlParser (void) |  | sml | sml.c | 201 | 210 | 455225
697 | SqlParser | extern parserDefinition* SqlParser (void) |  | sql | sql.c | 2064 | 2074 | 455226
697 | TclParser | extern parserDefinition* TclParser (void) |  | tcl | tcl.c | 105 | 114 | 455227
697 | TexParser | extern parserDefinition* TexParser (void) |  | tex | tex.c | 495 | 509 | 455228
697 | VeraParser | extern parserDefinition* VeraParser (void) |  | c | c.c | 2920 | 2930 | 455229
697 | VerilogParser | extern parserDefinition* VerilogParser (void) |  | verilog | verilog.c | 328 | 338 | 455230
697 | VhdlParser | extern parserDefinition *VhdlParser (void) |  | vhdl | vhdl.c | 824 | 834 | 455231
697 | VimParser | extern parserDefinition* VimParser (void) |  | vim | vim.c | 625 | 634 | 455232
697 | YaccParser | extern parserDefinition* YaccParser () |  | yacc | yacc.c | 30 | 38 | 455233
697 | absoluteDirname | extern char* absoluteDirname (char *file) |  | routines | routines.c | 791 | 806 | 455234
697 | absoluteFilename | extern char* absoluteFilename (const char *file) |  | routines | routines.c | 715 | 785 | 455235
697 | accessField | static const char* accessField (const statementInfo *const st) |  | c | c.c | 953 | 961 | 455236
697 | accessString | static const char *accessString (const accessType access) |  | c | c.c | 544 | 552 | 455237
