Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
217 | Revision_217/args.c | U | 85 | 92 | 8 | 13110 | 1 | 100
217 | Revision_217/args.c | U | 159 | 166 | 8 | 13111 | 1 | 100
217 | Revision_217/asp.c | U | 69 | 88 | 15 | 13112 | 2 | 100
217 | Revision_217/asp.c | U | 92 | 111 | 15 | 13113 | 2 | 100
217 | Revision_217/asp.c | U | 115 | 131 | 14 | 13114 | 3 | 100
217 | Revision_217/asp.c | U | 135 | 150 | 14 | 13115 | 3 | 100
217 | Revision_217/ruby.c | U | 79 | 94 | 14 | 13116 | 3 | 100
217 | Revision_217/ruby.c | U | 96 | 111 | 14 | 13117 | 3 | 100
217 | Revision_217/asp.c | U | 161 | 169 | 9 | 13118 | 4 | 100
217 | Revision_217/python.c | U | 212 | 220 | 9 | 13119 | 4 | 100
217 | Revision_217/cobol.c | U | 72 | 80 | 9 | 13120 | 4 | 100
217 | Revision_217/awk.c | U | 71 | 79 | 9 | 13121 | 5 | 100
217 | Revision_217/php.c | U | 98 | 106 | 9 | 13122 | 5 | 100
217 | Revision_217/perl.c | U | 109 | 117 | 9 | 13123 | 5 | 100
217 | Revision_217/beta.c | U | 154 | 158 | 5 | 13124 | 6 | 100
217 | Revision_217/beta.c | U | 160 | 164 | 5 | 13125 | 6 | 100
217 | Revision_217/beta.c | U | 280 | 284 | 5 | 13126 | 6 | 100
217 | Revision_217/beta.c | U | 167 | 171 | 5 | 13127 | 7 | 100
217 | Revision_217/beta.c | U | 274 | 278 | 5 | 13128 | 7 | 100
217 | Revision_217/beta.c | U | 313 | 321 | 9 | 13129 | 8 | 100
217 | Revision_217/ruby.c | U | 167 | 175 | 9 | 13130 | 8 | 100
217 | Revision_217/vim.c | U | 137 | 145 | 9 | 13131 | 8 | 100
217 | Revision_217/verilog.c | U | 160 | 168 | 9 | 13132 | 8 | 100
217 | Revision_217/lua.c | U | 123 | 131 | 9 | 13133 | 8 | 100
217 | Revision_217/fortran.c | U | 310 | 319 | 8 | 13134 | 9 | 100
217 | Revision_217/sql.c | U | 191 | 200 | 8 | 13135 | 9 | 100
217 | Revision_217/fortran.c | U | 724 | 735 | 10 | 13136 | 10 | 100
217 | Revision_217/sql.c | U | 203 | 214 | 10 | 13137 | 10 | 100
217 | Revision_217/fortran.c | U | 1116 | 1120 | 5 | 13138 | 11 | 100
217 | Revision_217/sql.c | U | 549 | 553 | 5 | 13139 | 11 | 100
217 | Revision_217/sql.c | U | 419 | 423 | 5 | 13140 | 11 | 100
217 | Revision_217/fortran.c | U | 1236 | 1240 | 5 | 13141 | 11 | 100
217 | Revision_217/fortran.c | U | 1161 | 1165 | 5 | 13142 | 12 | 100
217 | Revision_217/sql.c | U | 480 | 484 | 5 | 13143 | 12 | 100
217 | Revision_217/fortran.c | U | 1436 | 1440 | 5 | 13144 | 12 | 100
217 | Revision_217/fortran.c | U | 1305 | 1310 | 5 | 13145 | 12 | 100
217 | Revision_217/get.c | U | 461 | 472 | 10 | 13146 | 13 | 100
217 | Revision_217/get.c | U | 478 | 489 | 10 | 13147 | 13 | 100
217 | Revision_217/options.c | U | 358 | 364 | 6 | 13148 | 14 | 100
217 | Revision_217/options.c | U | 367 | 373 | 6 | 13149 | 14 | 100
217 | Revision_217/options.c | U | 518 | 524 | 7 | 13150 | 15 | 100
217 | Revision_217/options.c | U | 545 | 551 | 7 | 13151 | 15 | 100
217 | Revision_217/options.c | U | 527 | 533 | 7 | 13152 | 15 | 100
217 | Revision_217/options.c | U | 536 | 542 | 7 | 13153 | 15 | 100
217 | Revision_217/options.c | U | 863 | 867 | 5 | 13154 | 16 | 100
217 | Revision_217/options.c | U | 869 | 873 | 5 | 13155 | 16 | 100
217 | Revision_217/parse.c | U | 102 | 106 | 5 | 13156 | 17 | 100
217 | Revision_217/parse.c | U | 116 | 120 | 5 | 13157 | 17 | 100
217 | Revision_217/pascal.c | U | 172 | 178 | 6 | 13158 | 18 | 100
217 | Revision_217/pascal.c | U | 180 | 186 | 6 | 13159 | 18 | 100
217 | Revision_217/readtags.c | U | 109 | 116 | 8 | 13160 | 19 | 100
217 | Revision_217/routines.c | U | 272 | 279 | 8 | 13161 | 19 | 100
217 | Revision_217/readtags.c | U | 119 | 126 | 8 | 13162 | 20 | 100
217 | Revision_217/routines.c | U | 282 | 289 | 8 | 13163 | 20 | 100
217 | Revision_217/readtags.c | U | 545 | 551 | 6 | 13164 | 21 | 100
217 | Revision_217/readtags.c | U | 553 | 559 | 6 | 13165 | 21 | 100
217 | Revision_217/readtags.c | U | 742 | 747 | 6 | 13166 | 22 | 100
217 | Revision_217/readtags.c | U | 767 | 772 | 6 | 13167 | 22 | 100
217 | Revision_217/routines.c | U | 313 | 319 | 6 | 13168 | 23 | 100
217 | Revision_217/routines.c | U | 322 | 328 | 6 | 13169 | 23 | 100
217 | Revision_217/routines.c | U | 333 | 340 | 8 | 13170 | 24 | 100
217 | Revision_217/routines.c | U | 345 | 352 | 8 | 13171 | 24 | 100
217 | Revision_217/scheme.c | U | 99 | 109 | 9 | 13172 | 25 | 100
217 | Revision_217/sh.c | U | 98 | 108 | 9 | 13173 | 25 | 100
217 | Revision_217/slang.c | U | 34 | 41 | 8 | 13174 | 26 | 100
217 | Revision_217/yacc.c | U | 31 | 38 | 8 | 13175 | 26 | 100
217 | Revision_217/sort.c | U | 123 | 128 | 5 | 13176 | 27 | 100
217 | Revision_217/sort.c | U | 131 | 136 | 5 | 13177 | 27 | 100
217 | Revision_217/sql.c | U | 393 | 399 | 6 | 13178 | 28 | 100
217 | Revision_217/sql.c | U | 564 | 570 | 6 | 13179 | 28 | 100
217 | Revision_217/strlist.c | U | 147 | 154 | 8 | 13180 | 29 | 100
217 | Revision_217/strlist.c | U | 158 | 165 | 8 | 13181 | 29 | 100
217 | Revision_217/vim.c | U | 54 | 58 | 5 | 13182 | 30 | 100
217 | Revision_217/vim.c | U | 60 | 64 | 5 | 13183 | 30 | 100
