Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
685 | Revision_685/args.c | U | 85 | 92 | 8 | 58797 | 1 | 100
685 | Revision_685/args.c | U | 160 | 167 | 8 | 58798 | 1 | 100
685 | Revision_685/asp.c | U | 71 | 90 | 15 | 58799 | 2 | 100
685 | Revision_685/asp.c | U | 94 | 113 | 15 | 58800 | 2 | 100
685 | Revision_685/asp.c | U | 117 | 133 | 14 | 58801 | 3 | 100
685 | Revision_685/asp.c | U | 137 | 152 | 14 | 58802 | 3 | 100
685 | Revision_685/asp.c | U | 156 | 171 | 14 | 58803 | 3 | 100
685 | Revision_685/asp.c | U | 175 | 190 | 14 | 58804 | 3 | 100
685 | Revision_685/asp.c | U | 201 | 209 | 9 | 58805 | 4 | 100
685 | Revision_685/ruby.c | U | 398 | 406 | 9 | 58806 | 4 | 100
685 | Revision_685/sml.c | U | 202 | 210 | 9 | 58807 | 4 | 100
685 | Revision_685/beta.c | U | 152 | 156 | 5 | 58808 | 5 | 100
685 | Revision_685/beta.c | U | 158 | 162 | 5 | 58809 | 5 | 100
685 | Revision_685/beta.c | U | 277 | 281 | 5 | 58810 | 5 | 100
685 | Revision_685/beta.c | U | 165 | 169 | 5 | 58811 | 6 | 100
685 | Revision_685/beta.c | U | 271 | 275 | 5 | 58812 | 6 | 100
685 | Revision_685/beta.c | U | 311 | 319 | 9 | 58813 | 7 | 100
685 | Revision_685/lua.c | U | 123 | 131 | 9 | 58814 | 7 | 100
685 | Revision_685/vim.c | U | 626 | 634 | 9 | 58815 | 7 | 100
685 | Revision_685/erlang.c | U | 58 | 62 | 5 | 58816 | 8 | 100
685 | Revision_685/sml.c | U | 84 | 88 | 5 | 58817 | 8 | 100
685 | Revision_685/python.c | U | 218 | 222 | 5 | 58818 | 8 | 100
685 | Revision_685/erlang.c | U | 66 | 75 | 9 | 58819 | 9 | 100
685 | Revision_685/python.c | U | 226 | 235 | 9 | 58820 | 9 | 100
685 | Revision_685/erlang.c | U | 108 | 113 | 6 | 58821 | 10 | 100
685 | Revision_685/erlang.c | U | 116 | 121 | 6 | 58822 | 10 | 100
685 | Revision_685/erlang.c | U | 179 | 187 | 9 | 58823 | 11 | 100
685 | Revision_685/perl.c | U | 372 | 380 | 9 | 58824 | 11 | 100
685 | Revision_685/tcl.c | U | 106 | 114 | 9 | 58825 | 11 | 100
685 | Revision_685/flex.c | U | 208 | 217 | 8 | 58826 | 12 | 100
685 | Revision_685/sql.c | U | 385 | 394 | 8 | 58827 | 12 | 100
685 | Revision_685/jscript.c | U | 180 | 189 | 8 | 58828 | 12 | 100
685 | Revision_685/flex.c | U | 237 | 241 | 5 | 58829 | 13 | 100
