Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
263 | Revision_263/args.c | U | 85 | 92 | 8 | 16611 | 1 | 100
263 | Revision_263/args.c | U | 159 | 166 | 8 | 16612 | 1 | 100
263 | Revision_263/asp.c | U | 70 | 89 | 15 | 16613 | 2 | 100
263 | Revision_263/asp.c | U | 93 | 112 | 15 | 16614 | 2 | 100
263 | Revision_263/asp.c | U | 116 | 132 | 14 | 16615 | 3 | 100
263 | Revision_263/ruby.c | U | 96 | 111 | 14 | 16616 | 3 | 100
263 | Revision_263/ruby.c | U | 79 | 94 | 14 | 16617 | 3 | 100
263 | Revision_263/asp.c | U | 155 | 170 | 14 | 16618 | 3 | 100
263 | Revision_263/asp.c | U | 136 | 151 | 14 | 16619 | 3 | 100
263 | Revision_263/asp.c | U | 181 | 189 | 9 | 16620 | 4 | 100
263 | Revision_263/sml.c | U | 192 | 200 | 9 | 16621 | 4 | 100
263 | Revision_263/python.c | U | 212 | 220 | 9 | 16622 | 4 | 100
263 | Revision_263/awk.c | U | 71 | 79 | 9 | 16623 | 5 | 100
263 | Revision_263/perl.c | U | 109 | 117 | 9 | 16624 | 5 | 100
263 | Revision_263/php.c | U | 95 | 103 | 9 | 16625 | 5 | 100
263 | Revision_263/beta.c | U | 154 | 158 | 5 | 16626 | 6 | 100
263 | Revision_263/beta.c | U | 160 | 164 | 5 | 16627 | 6 | 100
263 | Revision_263/beta.c | U | 280 | 284 | 5 | 16628 | 6 | 100
263 | Revision_263/beta.c | U | 167 | 171 | 5 | 16629 | 7 | 100
263 | Revision_263/beta.c | U | 274 | 278 | 5 | 16630 | 7 | 100
263 | Revision_263/beta.c | U | 313 | 321 | 9 | 16631 | 8 | 100
263 | Revision_263/lua.c | U | 123 | 131 | 9 | 16632 | 8 | 100
263 | Revision_263/verilog.c | U | 160 | 168 | 9 | 16633 | 8 | 100
263 | Revision_263/vim.c | U | 168 | 176 | 9 | 16634 | 8 | 100
263 | Revision_263/ruby.c | U | 167 | 175 | 9 | 16635 | 8 | 100
263 | Revision_263/fortran.c | U | 310 | 319 | 8 | 16636 | 9 | 100
263 | Revision_263/sql.c | U | 191 | 200 | 8 | 16637 | 9 | 100
263 | Revision_263/fortran.c | U | 724 | 735 | 10 | 16638 | 10 | 100
263 | Revision_263/sql.c | U | 203 | 214 | 10 | 16639 | 10 | 100
263 | Revision_263/fortran.c | U | 1187 | 1191 | 5 | 16640 | 11 | 100
263 | Revision_263/sql.c | U | 484 | 488 | 5 | 16641 | 11 | 100
263 | Revision_263/fortran.c | U | 1325 | 1330 | 5 | 16642 | 11 | 100
263 | Revision_263/fortran.c | U | 1456 | 1460 | 5 | 16643 | 11 | 100
263 | Revision_263/get.c | U | 461 | 472 | 10 | 16644 | 12 | 100
263 | Revision_263/get.c | U | 478 | 489 | 10 | 16645 | 12 | 100
263 | Revision_263/options.c | U | 358 | 364 | 6 | 16646 | 13 | 100
263 | Revision_263/options.c | U | 367 | 373 | 6 | 16647 | 13 | 100
263 | Revision_263/options.c | U | 518 | 524 | 7 | 16648 | 14 | 100
263 | Revision_263/options.c | U | 536 | 542 | 7 | 16649 | 14 | 100
263 | Revision_263/options.c | U | 527 | 533 | 7 | 16650 | 14 | 100
263 | Revision_263/options.c | U | 545 | 551 | 7 | 16651 | 14 | 100
263 | Revision_263/options.c | U | 863 | 867 | 5 | 16652 | 15 | 100
263 | Revision_263/options.c | U | 869 | 873 | 5 | 16653 | 15 | 100
263 | Revision_263/parse.c | U | 48 | 56 | 7 | 16654 | 16 | 100
263 | Revision_263/sml.c | U | 73 | 79 | 7 | 16655 | 16 | 100
263 | Revision_263/parse.c | U | 102 | 106 | 5 | 16656 | 17 | 100
263 | Revision_263/parse.c | U | 116 | 120 | 5 | 16657 | 17 | 100
263 | Revision_263/pascal.c | U | 175 | 181 | 6 | 16658 | 18 | 100
263 | Revision_263/pascal.c | U | 183 | 189 | 6 | 16659 | 18 | 100
263 | Revision_263/python.c | U | 105 | 109 | 5 | 16660 | 19 | 100
263 | Revision_263/sml.c | U | 82 | 86 | 5 | 16661 | 19 | 100
263 | Revision_263/readtags.c | U | 109 | 116 | 8 | 16662 | 20 | 100
263 | Revision_263/routines.c | U | 275 | 282 | 8 | 16663 | 20 | 100
263 | Revision_263/readtags.c | U | 119 | 126 | 8 | 16664 | 21 | 100
263 | Revision_263/routines.c | U | 285 | 292 | 8 | 16665 | 21 | 100
263 | Revision_263/readtags.c | U | 545 | 551 | 6 | 16666 | 22 | 100
263 | Revision_263/readtags.c | U | 553 | 559 | 6 | 16667 | 22 | 100
263 | Revision_263/readtags.c | U | 742 | 747 | 6 | 16668 | 23 | 100
263 | Revision_263/readtags.c | U | 767 | 772 | 6 | 16669 | 23 | 100
