Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
70 | Revision_70/args.c | U | 85 | 92 | 8 | 3736 | 1 | 100
70 | Revision_70/args.c | U | 159 | 166 | 8 | 3737 | 1 | 100
70 | Revision_70/asm.c | U | 96 | 104 | 9 | 3738 | 2 | 100
70 | Revision_70/php.c | U | 98 | 106 | 9 | 3739 | 2 | 100
70 | Revision_70/tcl.c | U | 73 | 81 | 9 | 3740 | 2 | 100
70 | Revision_70/awk.c | U | 71 | 79 | 9 | 3741 | 2 | 100
70 | Revision_70/perl.c | U | 108 | 116 | 9 | 3742 | 2 | 100
70 | Revision_70/asp.c | U | 70 | 89 | 15 | 3743 | 3 | 100
70 | Revision_70/asp.c | U | 93 | 112 | 15 | 3744 | 3 | 100
70 | Revision_70/asp.c | U | 116 | 132 | 14 | 3745 | 4 | 100
70 | Revision_70/asp.c | U | 136 | 151 | 14 | 3746 | 4 | 100
70 | Revision_70/ruby.c | U | 77 | 92 | 14 | 3747 | 4 | 100
70 | Revision_70/python.c | U | 80 | 95 | 14 | 3748 | 4 | 100
70 | Revision_70/python.c | U | 63 | 78 | 14 | 3749 | 4 | 100
70 | Revision_70/asp.c | U | 162 | 170 | 9 | 3750 | 5 | 100
70 | Revision_70/python.c | U | 108 | 116 | 9 | 3751 | 5 | 100
70 | Revision_70/cobol.c | U | 72 | 80 | 9 | 3752 | 5 | 100
70 | Revision_70/beta.c | U | 154 | 158 | 5 | 3753 | 6 | 100
70 | Revision_70/beta.c | U | 160 | 164 | 5 | 3754 | 6 | 100
70 | Revision_70/beta.c | U | 281 | 285 | 5 | 3755 | 6 | 100
70 | Revision_70/beta.c | U | 167 | 171 | 5 | 3756 | 7 | 100
70 | Revision_70/beta.c | U | 275 | 279 | 5 | 3757 | 7 | 100
70 | Revision_70/beta.c | U | 314 | 322 | 9 | 3758 | 8 | 100
70 | Revision_70/lua.c | U | 124 | 132 | 9 | 3759 | 8 | 100
70 | Revision_70/ruby.c | U | 131 | 139 | 9 | 3760 | 8 | 100
70 | Revision_70/vim.c | U | 131 | 139 | 9 | 3761 | 8 | 100
70 | Revision_70/fortran.c | U | 1116 | 1120 | 5 | 3762 | 9 | 100
70 | Revision_70/fortran.c | U | 1236 | 1240 | 5 | 3763 | 9 | 100
70 | Revision_70/fortran.c | U | 1161 | 1165 | 5 | 3764 | 10 | 100
70 | Revision_70/fortran.c | U | 1305 | 1310 | 5 | 3765 | 10 | 100
70 | Revision_70/get.c | U | 442 | 453 | 10 | 3766 | 11 | 100
70 | Revision_70/get.c | U | 459 | 470 | 10 | 3767 | 11 | 100
70 | Revision_70/main.c | U | 297 | 304 | 8 | 3768 | 12 | 100
70 | Revision_70/readtags.c | U | 503 | 510 | 8 | 3769 | 12 | 100
70 | Revision_70/main.c | U | 309 | 316 | 8 | 3770 | 13 | 100
70 | Revision_70/readtags.c | U | 515 | 522 | 8 | 3771 | 13 | 100
70 | Revision_70/main.c | U | 381 | 387 | 6 | 3772 | 14 | 100
70 | Revision_70/main.c | U | 390 | 396 | 6 | 3773 | 14 | 100
70 | Revision_70/main.c | U | 401 | 408 | 8 | 3774 | 15 | 100
70 | Revision_70/main.c | U | 413 | 420 | 8 | 3775 | 15 | 100
70 | Revision_70/options.c | U | 356 | 362 | 6 | 3776 | 16 | 100
70 | Revision_70/options.c | U | 365 | 371 | 6 | 3777 | 16 | 100
70 | Revision_70/options.c | U | 529 | 535 | 7 | 3778 | 17 | 100
70 | Revision_70/options.c | U | 556 | 562 | 7 | 3779 | 17 | 100
70 | Revision_70/options.c | U | 547 | 553 | 7 | 3780 | 17 | 100
70 | Revision_70/options.c | U | 538 | 544 | 7 | 3781 | 17 | 100
70 | Revision_70/options.c | U | 856 | 860 | 5 | 3782 | 18 | 100
70 | Revision_70/options.c | U | 862 | 866 | 5 | 3783 | 18 | 100
70 | Revision_70/parse.c | U | 101 | 105 | 5 | 3784 | 19 | 100
70 | Revision_70/parse.c | U | 115 | 119 | 5 | 3785 | 19 | 100
70 | Revision_70/pascal.c | U | 173 | 179 | 6 | 3786 | 20 | 100
70 | Revision_70/pascal.c | U | 181 | 187 | 6 | 3787 | 20 | 100
70 | Revision_70/python.c | U | 97 | 101 | 5 | 3788 | 21 | 100
70 | Revision_70/ruby.c | U | 120 | 124 | 5 | 3789 | 21 | 100
70 | Revision_70/readtags.c | U | 529 | 535 | 6 | 3790 | 22 | 100
70 | Revision_70/readtags.c | U | 537 | 543 | 6 | 3791 | 22 | 100
70 | Revision_70/readtags.c | U | 703 | 708 | 6 | 3792 | 23 | 100
70 | Revision_70/readtags.c | U | 728 | 733 | 6 | 3793 | 23 | 100
70 | Revision_70/scheme.c | U | 99 | 109 | 9 | 3794 | 24 | 100
70 | Revision_70/sh.c | U | 98 | 108 | 9 | 3795 | 24 | 100
70 | Revision_70/slang.c | U | 34 | 41 | 8 | 3796 | 25 | 100
70 | Revision_70/yacc.c | U | 31 | 38 | 8 | 3797 | 25 | 100
70 | Revision_70/strlist.c | U | 149 | 156 | 8 | 3798 | 26 | 100
70 | Revision_70/strlist.c | U | 160 | 167 | 8 | 3799 | 26 | 100
