Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
593 | Revision_593/args.c | U | 85 | 92 | 8 | 47351 | 1 | 100
593 | Revision_593/args.c | U | 160 | 167 | 8 | 47352 | 1 | 100
593 | Revision_593/asm.c | U | 131 | 139 | 8 | 47353 | 2 | 100
593 | Revision_593/sql.c | U | 469 | 476 | 8 | 47354 | 2 | 100
593 | Revision_593/jscript.c | U | 338 | 345 | 8 | 47355 | 2 | 100
593 | Revision_593/asp.c | U | 71 | 90 | 15 | 47356 | 3 | 100
593 | Revision_593/asp.c | U | 94 | 113 | 15 | 47357 | 3 | 100
593 | Revision_593/asp.c | U | 117 | 133 | 14 | 47358 | 4 | 100
593 | Revision_593/asp.c | U | 175 | 190 | 14 | 47359 | 4 | 100
593 | Revision_593/asp.c | U | 137 | 152 | 14 | 47360 | 4 | 100
593 | Revision_593/asp.c | U | 156 | 171 | 14 | 47361 | 4 | 100
593 | Revision_593/asp.c | U | 201 | 209 | 9 | 47362 | 5 | 100
593 | Revision_593/ruby.c | U | 398 | 406 | 9 | 47363 | 5 | 100
593 | Revision_593/sml.c | U | 202 | 210 | 9 | 47364 | 5 | 100
593 | Revision_593/beta.c | U | 152 | 156 | 5 | 47365 | 6 | 100
593 | Revision_593/beta.c | U | 277 | 281 | 5 | 47366 | 6 | 100
593 | Revision_593/beta.c | U | 158 | 162 | 5 | 47367 | 6 | 100
593 | Revision_593/beta.c | U | 165 | 169 | 5 | 47368 | 7 | 100
593 | Revision_593/beta.c | U | 271 | 275 | 5 | 47369 | 7 | 100
593 | Revision_593/beta.c | U | 311 | 319 | 9 | 47370 | 8 | 100
593 | Revision_593/vim.c | U | 626 | 634 | 9 | 47371 | 8 | 100
593 | Revision_593/lua.c | U | 123 | 131 | 9 | 47372 | 8 | 100
593 | Revision_593/erlang.c | U | 58 | 62 | 5 | 47373 | 9 | 100
593 | Revision_593/sml.c | U | 84 | 88 | 5 | 47374 | 9 | 100
593 | Revision_593/python.c | U | 198 | 202 | 5 | 47375 | 9 | 100
593 | Revision_593/erlang.c | U | 66 | 75 | 9 | 47376 | 10 | 100
593 | Revision_593/python.c | U | 206 | 215 | 9 | 47377 | 10 | 100
593 | Revision_593/erlang.c | U | 108 | 113 | 6 | 47378 | 11 | 100
593 | Revision_593/erlang.c | U | 116 | 121 | 6 | 47379 | 11 | 100
593 | Revision_593/erlang.c | U | 179 | 187 | 9 | 47380 | 12 | 100
593 | Revision_593/perl.c | U | 343 | 351 | 9 | 47381 | 12 | 100
593 | Revision_593/tcl.c | U | 106 | 114 | 9 | 47382 | 12 | 100
593 | Revision_593/python.c | U | 447 | 455 | 9 | 47383 | 12 | 100
593 | Revision_593/gnu_regex/regex.c | U | 1330 | 1339 | 5 | 47384 | 13 | 100
593 | Revision_593/gnu_regex/regex.c | U | 1812 | 1816 | 5 | 47385 | 13 | 100
593 | Revision_593/gnu_regex/regex.c | U | 1753 | 1758 | 6 | 47386 | 14 | 100
593 | Revision_593/gnu_regex/regex.c | U | 1773 | 1778 | 6 | 47387 | 14 | 100
593 | Revision_593/gnu_regex/regex.c | U | 1788 | 1793 | 6 | 47388 | 14 | 100
593 | Revision_593/gnu_regex/regex.c | U | 2824 | 2829 | 6 | 47389 | 15 | 100
593 | Revision_593/options.c | U | 533 | 538 | 6 | 47390 | 15 | 100
593 | Revision_593/jscript.c | U | 188 | 197 | 8 | 47391 | 16 | 100
593 | Revision_593/sql.c | U | 346 | 355 | 8 | 47392 | 16 | 100
593 | Revision_593/jscript.c | U | 214 | 218 | 5 | 47393 | 17 | 100
593 | Revision_593/sql.c | U | 370 | 374 | 5 | 47394 | 17 | 100
593 | Revision_593/jscript.c | U | 227 | 238 | 10 | 47395 | 18 | 100
593 | Revision_593/sql.c | U | 383 | 394 | 10 | 47396 | 18 | 100
593 | Revision_593/jscript.c | U | 246 | 262 | 12 | 47397 | 19 | 100
593 | Revision_593/sql.c | U | 402 | 418 | 12 | 47398 | 19 | 100
593 | Revision_593/jscript.c | U | 266 | 275 | 8 | 47399 | 20 | 100
593 | Revision_593/jscript.c | U | 278 | 287 | 8 | 47400 | 20 | 100
593 | Revision_593/jscript.c | U | 294 | 301 | 8 | 47401 | 21 | 100
593 | Revision_593/sql.c | U | 426 | 433 | 8 | 47402 | 21 | 100
593 | Revision_593/jscript.c | U | 304 | 318 | 14 | 47403 | 22 | 100
593 | Revision_593/sql.c | U | 436 | 450 | 14 | 47404 | 22 | 100
593 | Revision_593/jscript.c | U | 324 | 335 | 12 | 47405 | 23 | 100
593 | Revision_593/sql.c | U | 455 | 466 | 12 | 47406 | 23 | 100
593 | Revision_593/jscript.c | U | 391 | 421 | 26 | 47407 | 24 | 100
593 | Revision_593/sql.c | U | 558 | 588 | 26 | 47408 | 24 | 100
593 | Revision_593/jscript.c | U | 457 | 487 | 18 | 47409 | 25 | 100
593 | Revision_593/sql.c | U | 666 | 696 | 18 | 47410 | 25 | 100
593 | Revision_593/jscript.c | U | 490 | 519 | 18 | 47411 | 25 | 100
593 | Revision_593/jscript.c | U | 532 | 539 | 7 | 47412 | 26 | 100
593 | Revision_593/sql.c | U | 631 | 638 | 7 | 47413 | 26 | 100
593 | Revision_593/jscript.c | U | 682 | 693 | 6 | 47414 | 27 | 100
593 | Revision_593/sql.c | U | 1222 | 1228 | 6 | 47415 | 27 | 100
593 | Revision_593/sql.c | U | 844 | 864 | 6 | 47416 | 27 | 100
593 | Revision_593/jscript.c | U | 997 | 1003 | 6 | 47417 | 27 | 100
593 | Revision_593/jscript.c | U | 1237 | 1252 | 7 | 47418 | 28 | 100
593 | Revision_593/sql.c | U | 1356 | 1363 | 7 | 47419 | 28 | 100
593 | Revision_593/jscript.c | U | 1420 | 1424 | 5 | 47420 | 29 | 100
593 | Revision_593/sql.c | U | 1816 | 1820 | 5 | 47421 | 29 | 100
593 | Revision_593/options.c | U | 369 | 375 | 6 | 47422 | 30 | 100
593 | Revision_593/options.c | U | 378 | 384 | 6 | 47423 | 30 | 100
593 | Revision_593/options.c | U | 543 | 549 | 7 | 47424 | 31 | 100
593 | Revision_593/options.c | U | 552 | 558 | 7 | 47425 | 31 | 100
593 | Revision_593/options.c | U | 561 | 567 | 7 | 47426 | 31 | 100
593 | Revision_593/options.c | U | 570 | 576 | 7 | 47427 | 31 | 100
593 | Revision_593/options.c | U | 1102 | 1106 | 5 | 47428 | 32 | 100
593 | Revision_593/options.c | U | 1108 | 1112 | 5 | 47429 | 32 | 100
593 | Revision_593/options.c | U | 1154 | 1166 | 12 | 47430 | 33 | 100
593 | Revision_593/options.c | U | 1171 | 1183 | 12 | 47431 | 33 | 100
593 | Revision_593/parse.c | U | 45 | 53 | 7 | 47432 | 34 | 100
593 | Revision_593/sml.c | U | 75 | 81 | 7 | 47433 | 34 | 100
593 | Revision_593/parse.c | U | 100 | 104 | 5 | 47434 | 35 | 100
593 | Revision_593/parse.c | U | 114 | 118 | 5 | 47435 | 35 | 100
593 | Revision_593/parse.c | U | 554 | 558 | 5 | 47436 | 36 | 100
593 | Revision_593/parse.c | U | 573 | 577 | 5 | 47437 | 36 | 100
593 | Revision_593/pascal.c | U | 176 | 182 | 6 | 47438 | 37 | 100
593 | Revision_593/pascal.c | U | 184 | 190 | 6 | 47439 | 37 | 100
593 | Revision_593/readtags.c | U | 106 | 113 | 8 | 47440 | 38 | 100
593 | Revision_593/routines.c | U | 288 | 295 | 8 | 47441 | 38 | 100
593 | Revision_593/readtags.c | U | 116 | 123 | 8 | 47442 | 39 | 100
593 | Revision_593/routines.c | U | 298 | 305 | 8 | 47443 | 39 | 100
593 | Revision_593/readtags.c | U | 541 | 547 | 6 | 47444 | 40 | 100
593 | Revision_593/readtags.c | U | 549 | 555 | 6 | 47445 | 40 | 100
593 | Revision_593/readtags.c | U | 740 | 745 | 6 | 47446 | 41 | 100
593 | Revision_593/readtags.c | U | 765 | 770 | 6 | 47447 | 41 | 100
593 | Revision_593/routines.c | U | 329 | 335 | 6 | 47448 | 42 | 100
593 | Revision_593/routines.c | U | 338 | 344 | 6 | 47449 | 42 | 100
593 | Revision_593/routines.c | U | 349 | 356 | 8 | 47450 | 43 | 100
593 | Revision_593/routines.c | U | 361 | 368 | 8 | 47451 | 43 | 100
593 | Revision_593/scheme.c | U | 99 | 109 | 9 | 47452 | 44 | 100
593 | Revision_593/sh.c | U | 103 | 113 | 9 | 47453 | 44 | 100
593 | Revision_593/slang.c | U | 34 | 41 | 8 | 47454 | 45 | 100
593 | Revision_593/yacc.c | U | 31 | 38 | 8 | 47455 | 45 | 100
593 | Revision_593/sort.c | U | 118 | 123 | 5 | 47456 | 46 | 100
593 | Revision_593/sort.c | U | 126 | 131 | 5 | 47457 | 46 | 100
593 | Revision_593/sql.c | U | 1460 | 1466 | 5 | 47458 | 47 | 100
593 | Revision_593/sql.c | U | 1489 | 1495 | 5 | 47459 | 47 | 100
593 | Revision_593/sql.c | U | 1834 | 1843 | 10 | 47460 | 48 | 100
593 | Revision_593/verilog.c | U | 329 | 338 | 10 | 47461 | 48 | 100
593 | Revision_593/vim.c | U | 97 | 101 | 5 | 47462 | 49 | 100
593 | Revision_593/vim.c | U | 103 | 107 | 5 | 47463 | 49 | 100
