Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
419 | Revision_419/asp.c | U | 71 | 90 | 15 | 41052 | 1 | 100
419 | Revision_419/asp.c | U | 94 | 113 | 15 | 41053 | 1 | 100
419 | Revision_419/asp.c | U | 117 | 133 | 14 | 41054 | 2 | 100
419 | Revision_419/asp.c | U | 156 | 171 | 14 | 41055 | 2 | 100
419 | Revision_419/asp.c | U | 137 | 152 | 14 | 41056 | 2 | 100
419 | Revision_419/ruby.c | U | 96 | 111 | 14 | 41057 | 2 | 100
419 | Revision_419/ruby.c | U | 79 | 94 | 14 | 41058 | 2 | 100
419 | Revision_419/asp.c | U | 175 | 190 | 14 | 41059 | 2 | 100
419 | Revision_419/asp.c | U | 201 | 209 | 9 | 41060 | 3 | 100
419 | Revision_419/python.c | U | 213 | 221 | 9 | 41061 | 3 | 100
419 | Revision_419/sml.c | U | 201 | 209 | 9 | 41062 | 3 | 100
419 | Revision_419/args.c | U | 85 | 92 | 8 | 41063 | 4 | 100
419 | Revision_419/args.c | U | 159 | 166 | 8 | 41064 | 4 | 100
419 | Revision_419/c.c | U | 660 | 671 | 13 | 41065 | 5 | 100
419 | Revision_419/c.c | U | 1132 | 1145 | 13 | 41066 | 5 | 100
419 | Revision_419/c.c | U | 809 | 829 | 45 | 41067 | 6 | 100
419 | Revision_419/c.c | U | 848 | 868 | 45 | 41068 | 6 | 100
419 | Revision_419/c.c | U | 1372 | 1379 | 7 | 41069 | 7 | 100
419 | Revision_419/c.c | U | 1382 | 1389 | 7 | 41070 | 7 | 100
419 | Revision_419/c.c | U | 1717 | 1721 | 5 | 41071 | 8 | 100
419 | Revision_419/c.c | U | 1726 | 1730 | 5 | 41072 | 8 | 100
419 | Revision_419/c.c | U | 2114 | 2119 | 6 | 41073 | 9 | 100
419 | Revision_419/options.c | U | 528 | 533 | 6 | 41074 | 9 | 100
419 | Revision_419/c.c | U | 2372 | 2376 | 5 | 41075 | 10 | 100
419 | Revision_419/c.c | U | 2379 | 2383 | 5 | 41076 | 10 | 100
419 | Revision_419/c.c | U | 2713 | 2722 | 10 | 41077 | 11 | 100
419 | Revision_419/c.c | U | 2755 | 2764 | 10 | 41078 | 11 | 100
419 | Revision_419/eiffel.c | U | 1222 | 1231 | 10 | 41079 | 11 | 100
419 | Revision_419/sql.c | U | 678 | 687 | 10 | 41080 | 11 | 100
419 | Revision_419/c.c | U | 2743 | 2752 | 10 | 41081 | 11 | 100
419 | Revision_419/verilog.c | U | 324 | 333 | 10 | 41082 | 11 | 100
419 | Revision_419/eiffel.c | U | 215 | 224 | 8 | 41083 | 12 | 100
419 | Revision_419/fortran.c | U | 397 | 406 | 8 | 41084 | 12 | 100
419 | Revision_419/sql.c | U | 195 | 204 | 8 | 41085 | 12 | 100
419 | Revision_419/eiffel.c | U | 367 | 376 | 8 | 41086 | 13 | 100
419 | Revision_419/sql.c | U | 249 | 256 | 8 | 41087 | 13 | 100
419 | Revision_419/eiffel.c | U | 419 | 423 | 5 | 41088 | 14 | 100
419 | Revision_419/fortran.c | U | 813 | 817 | 5 | 41089 | 14 | 100
419 | Revision_419/eiffel.c | U | 602 | 612 | 9 | 41090 | 15 | 100
419 | Revision_419/fortran.c | U | 876 | 886 | 9 | 41091 | 15 | 100
419 | Revision_419/eiffel.c | U | 660 | 664 | 5 | 41092 | 16 | 100
419 | Revision_419/sql.c | U | 335 | 339 | 5 | 41093 | 16 | 100
419 | Revision_419/eiffel.c | U | 874 | 878 | 5 | 41094 | 17 | 100
419 | Revision_419/eiffel.c | U | 1014 | 1018 | 5 | 41095 | 17 | 100
419 | Revision_419/fortran.c | U | 1347 | 1351 | 5 | 41096 | 17 | 100
419 | Revision_419/jscript.c | U | 31 | 38 | 8 | 41097 | 18 | 100
419 | Revision_419/yacc.c | U | 31 | 38 | 8 | 41098 | 18 | 100
419 | Revision_419/slang.c | U | 34 | 41 | 8 | 41099 | 18 | 100
419 | Revision_419/vim.c | U | 56 | 60 | 5 | 41100 | 19 | 100
