Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
559 | Revision_559/args.c | U | 85 | 92 | 8 | 43747 | 1 | 100
559 | Revision_559/args.c | U | 160 | 167 | 8 | 43748 | 1 | 100
559 | Revision_559/asm.c | U | 131 | 139 | 8 | 43749 | 2 | 100
559 | Revision_559/sql.c | U | 457 | 464 | 8 | 43750 | 2 | 100
559 | Revision_559/jscript.c | U | 318 | 325 | 8 | 43751 | 2 | 100
559 | Revision_559/asp.c | U | 71 | 90 | 15 | 43752 | 3 | 100
559 | Revision_559/asp.c | U | 94 | 113 | 15 | 43753 | 3 | 100
559 | Revision_559/asp.c | U | 117 | 133 | 14 | 43754 | 4 | 100
559 | Revision_559/asp.c | U | 137 | 152 | 14 | 43755 | 4 | 100
559 | Revision_559/asp.c | U | 156 | 171 | 14 | 43756 | 4 | 100
559 | Revision_559/asp.c | U | 175 | 190 | 14 | 43757 | 4 | 100
559 | Revision_559/asp.c | U | 201 | 209 | 9 | 43758 | 5 | 100
559 | Revision_559/ruby.c | U | 389 | 397 | 9 | 43759 | 5 | 100
559 | Revision_559/sml.c | U | 202 | 210 | 9 | 43760 | 5 | 100
559 | Revision_559/basic.c | U | 180 | 188 | 9 | 43761 | 6 | 100
559 | Revision_559/basic.c | U | 191 | 199 | 9 | 43762 | 6 | 100
559 | Revision_559/beta.c | U | 152 | 156 | 5 | 43763 | 7 | 100
559 | Revision_559/beta.c | U | 277 | 281 | 5 | 43764 | 7 | 100
559 | Revision_559/beta.c | U | 158 | 162 | 5 | 43765 | 7 | 100
559 | Revision_559/beta.c | U | 165 | 169 | 5 | 43766 | 8 | 100
559 | Revision_559/beta.c | U | 271 | 275 | 5 | 43767 | 8 | 100
559 | Revision_559/beta.c | U | 311 | 319 | 9 | 43768 | 9 | 100
559 | Revision_559/lua.c | U | 123 | 131 | 9 | 43769 | 9 | 100
559 | Revision_559/vim.c | U | 626 | 634 | 9 | 43770 | 9 | 100
559 | Revision_559/erlang.c | U | 58 | 62 | 5 | 43771 | 10 | 100
559 | Revision_559/python.c | U | 198 | 202 | 5 | 43772 | 10 | 100
559 | Revision_559/sml.c | U | 84 | 88 | 5 | 43773 | 10 | 100
559 | Revision_559/erlang.c | U | 66 | 75 | 9 | 43774 | 11 | 100
559 | Revision_559/python.c | U | 206 | 215 | 9 | 43775 | 11 | 100
559 | Revision_559/erlang.c | U | 108 | 113 | 6 | 43776 | 12 | 100
559 | Revision_559/erlang.c | U | 116 | 121 | 6 | 43777 | 12 | 100
559 | Revision_559/erlang.c | U | 179 | 187 | 9 | 43778 | 13 | 100
559 | Revision_559/tcl.c | U | 106 | 114 | 9 | 43779 | 13 | 100
559 | Revision_559/perl.c | U | 341 | 349 | 9 | 43780 | 13 | 100
559 | Revision_559/python.c | U | 447 | 455 | 9 | 43781 | 13 | 100
559 | Revision_559/jscript.c | U | 175 | 184 | 8 | 43782 | 14 | 100
559 | Revision_559/sql.c | U | 334 | 343 | 8 | 43783 | 14 | 100
559 | Revision_559/jscript.c | U | 200 | 204 | 5 | 43784 | 15 | 100
559 | Revision_559/sql.c | U | 358 | 362 | 5 | 43785 | 15 | 100
559 | Revision_559/jscript.c | U | 211 | 225 | 12 | 43786 | 16 | 100
559 | Revision_559/sql.c | U | 369 | 383 | 12 | 43787 | 16 | 100
559 | Revision_559/jscript.c | U | 228 | 249 | 15 | 43788 | 17 | 100
559 | Revision_559/sql.c | U | 386 | 407 | 15 | 43789 | 17 | 100
559 | Revision_559/jscript.c | U | 252 | 258 | 6 | 43790 | 18 | 100
559 | Revision_559/jscript.c | U | 261 | 267 | 6 | 43791 | 18 | 100
559 | Revision_559/jscript.c | U | 274 | 281 | 8 | 43792 | 19 | 100
559 | Revision_559/sql.c | U | 414 | 421 | 8 | 43793 | 19 | 100
559 | Revision_559/jscript.c | U | 284 | 298 | 14 | 43794 | 20 | 100
559 | Revision_559/sql.c | U | 424 | 438 | 14 | 43795 | 20 | 100
559 | Revision_559/jscript.c | U | 304 | 315 | 12 | 43796 | 21 | 100
559 | Revision_559/sql.c | U | 443 | 454 | 12 | 43797 | 21 | 100
559 | Revision_559/jscript.c | U | 369 | 399 | 26 | 43798 | 22 | 100
559 | Revision_559/sql.c | U | 546 | 576 | 26 | 43799 | 22 | 100
559 | Revision_559/jscript.c | U | 435 | 465 | 18 | 43800 | 23 | 100
559 | Revision_559/sql.c | U | 654 | 684 | 18 | 43801 | 23 | 100
559 | Revision_559/jscript.c | U | 478 | 485 | 7 | 43802 | 24 | 100
