Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
747 | Revision_747/ant.c | U | 33 | 40 | 8 | 72865 | 1 | 100
747 | Revision_747/slang.c | U | 34 | 41 | 8 | 72866 | 1 | 100
747 | Revision_747/yacc.c | U | 31 | 38 | 8 | 72867 | 1 | 100
747 | Revision_747/matlab.c | U | 35 | 42 | 8 | 72868 | 1 | 100
747 | Revision_747/args.c | U | 85 | 92 | 8 | 72869 | 2 | 100
747 | Revision_747/args.c | U | 160 | 167 | 8 | 72870 | 2 | 100
747 | Revision_747/asp.c | U | 72 | 91 | 15 | 72871 | 3 | 100
747 | Revision_747/asp.c | U | 95 | 114 | 15 | 72872 | 3 | 100
747 | Revision_747/asp.c | U | 118 | 163 | 40 | 72873 | 4 | 100
747 | Revision_747/asp.c | U | 165 | 210 | 40 | 72874 | 4 | 100
747 | Revision_747/asp.c | U | 125 | 137 | 12 | 72875 | 5 | 100
747 | Revision_747/asp.c | U | 139 | 151 | 12 | 72876 | 5 | 100
747 | Revision_747/asp.c | U | 172 | 184 | 12 | 72877 | 6 | 100
747 | Revision_747/asp.c | U | 186 | 198 | 12 | 72878 | 6 | 100
747 | Revision_747/asp.c | U | 214 | 230 | 14 | 72879 | 7 | 100
747 | Revision_747/asp.c | U | 291 | 306 | 14 | 72880 | 7 | 100
747 | Revision_747/asp.c | U | 272 | 287 | 14 | 72881 | 7 | 100
747 | Revision_747/asp.c | U | 253 | 268 | 14 | 72882 | 7 | 100
747 | Revision_747/asp.c | U | 234 | 249 | 14 | 72883 | 7 | 100
747 | Revision_747/asp.c | U | 317 | 325 | 9 | 72884 | 8 | 100
747 | Revision_747/sml.c | U | 202 | 210 | 9 | 72885 | 8 | 100
747 | Revision_747/ruby.c | U | 398 | 406 | 9 | 72886 | 8 | 100
747 | Revision_747/beta.c | U | 152 | 156 | 5 | 72887 | 9 | 100
747 | Revision_747/beta.c | U | 277 | 281 | 5 | 72888 | 9 | 100
747 | Revision_747/beta.c | U | 158 | 162 | 5 | 72889 | 9 | 100
747 | Revision_747/beta.c | U | 165 | 169 | 5 | 72890 | 10 | 100
747 | Revision_747/beta.c | U | 271 | 275 | 5 | 72891 | 10 | 100
747 | Revision_747/beta.c | U | 311 | 319 | 9 | 72892 | 11 | 100
747 | Revision_747/vim.c | U | 626 | 634 | 9 | 72893 | 11 | 100
747 | Revision_747/lua.c | U | 123 | 131 | 9 | 72894 | 11 | 100
747 | Revision_747/dosbatch.c | U | 33 | 40 | 8 | 72895 | 12 | 100
747 | Revision_747/html.c | U | 40 | 47 | 8 | 72896 | 12 | 100
747 | Revision_747/erlang.c | U | 58 | 62 | 5 | 72897 | 13 | 100
747 | Revision_747/sml.c | U | 84 | 88 | 5 | 72898 | 13 | 100
747 | Revision_747/python.c | U | 278 | 282 | 5 | 72899 | 13 | 100
747 | Revision_747/erlang.c | U | 66 | 75 | 9 | 72900 | 14 | 100
747 | Revision_747/python.c | U | 286 | 295 | 9 | 72901 | 14 | 100
747 | Revision_747/erlang.c | U | 108 | 113 | 6 | 72902 | 15 | 100
747 | Revision_747/erlang.c | U | 116 | 121 | 6 | 72903 | 15 | 100
747 | Revision_747/erlang.c | U | 179 | 187 | 9 | 72904 | 16 | 100
747 | Revision_747/tcl.c | U | 106 | 114 | 9 | 72905 | 16 | 100
747 | Revision_747/perl.c | U | 372 | 380 | 9 | 72906 | 16 | 100
747 | Revision_747/flex.c | U | 210 | 219 | 8 | 72907 | 17 | 100
747 | Revision_747/tex.c | U | 149 | 158 | 8 | 72908 | 17 | 100
747 | Revision_747/jscript.c | U | 180 | 189 | 8 | 72909 | 17 | 100
747 | Revision_747/sql.c | U | 409 | 418 | 8 | 72910 | 17 | 100
747 | Revision_747/flex.c | U | 239 | 243 | 5 | 72911 | 18 | 100
747 | Revision_747/vhdl.c | U | 356 | 360 | 5 | 72912 | 18 | 100
747 | Revision_747/jscript.c | U | 208 | 212 | 5 | 72913 | 18 | 100
747 | Revision_747/tex.c | U | 175 | 179 | 5 | 72914 | 18 | 100
747 | Revision_747/sql.c | U | 436 | 440 | 5 | 72915 | 18 | 100
747 | Revision_747/flex.c | U | 250 | 264 | 12 | 72916 | 19 | 100
747 | Revision_747/jscript.c | U | 219 | 233 | 12 | 72917 | 19 | 100
747 | Revision_747/flex.c | U | 252 | 263 | 10 | 72918 | 20 | 100
747 | Revision_747/tex.c | U | 188 | 199 | 10 | 72919 | 20 | 100
747 | Revision_747/vhdl.c | U | 538 | 547 | 10 | 72920 | 20 | 100
747 | Revision_747/sql.c | U | 449 | 460 | 10 | 72921 | 20 | 100
747 | Revision_747/jscript.c | U | 221 | 232 | 10 | 72922 | 20 | 100
747 | Revision_747/flex.c | U | 289 | 297 | 9 | 72923 | 21 | 100
747 | Revision_747/tex.c | U | 213 | 221 | 9 | 72924 | 21 | 100
747 | Revision_747/sql.c | U | 474 | 482 | 9 | 72925 | 21 | 100
747 | Revision_747/jscript.c | U | 246 | 254 | 9 | 72926 | 21 | 100
747 | Revision_747/flex.c | U | 303 | 327 | 20 | 72927 | 22 | 100
747 | Revision_747/jscript.c | U | 287 | 311 | 20 | 72928 | 22 | 100
747 | Revision_747/flex.c | U | 353 | 377 | 20 | 72929 | 22 | 100
747 | Revision_747/jscript.c | U | 260 | 284 | 20 | 72930 | 22 | 100
747 | Revision_747/flex.c | U | 310 | 314 | 5 | 72931 | 23 | 100
747 | Revision_747/flex.c | U | 1843 | 1847 | 5 | 72932 | 23 | 100
747 | Revision_747/jscript.c | U | 1411 | 1415 | 5 | 72933 | 23 | 100
747 | Revision_747/flex.c | U | 337 | 341 | 5 | 72934 | 23 | 100
747 | Revision_747/jscript.c | U | 294 | 298 | 5 | 72935 | 23 | 100
747 | Revision_747/jscript.c | U | 267 | 271 | 5 | 72936 | 23 | 100
747 | Revision_747/flex.c | U | 360 | 364 | 5 | 72937 | 23 | 100
747 | Revision_747/flex.c | U | 384 | 402 | 17 | 72938 | 24 | 100
747 | Revision_747/vhdl.c | U | 368 | 386 | 17 | 72939 | 24 | 100
747 | Revision_747/tex.c | U | 231 | 249 | 17 | 72940 | 24 | 100
747 | Revision_747/jscript.c | U | 318 | 336 | 17 | 72941 | 24 | 100
747 | Revision_747/flex.c | U | 408 | 419 | 12 | 72942 | 25 | 100
747 | Revision_747/vhdl.c | U | 391 | 402 | 12 | 72943 | 25 | 100
747 | Revision_747/tex.c | U | 256 | 268 | 12 | 72944 | 25 | 100
747 | Revision_747/sql.c | U | 517 | 528 | 12 | 72945 | 25 | 100
747 | Revision_747/jscript.c | U | 342 | 353 | 12 | 72946 | 25 | 100
747 | Revision_747/flex.c | U | 431 | 435 | 5 | 72947 | 26 | 100
747 | Revision_747/jscript.c | U | 365 | 369 | 5 | 72948 | 26 | 100
747 | Revision_747/vhdl.c | U | 414 | 418 | 5 | 72949 | 26 | 100
747 | Revision_747/sql.c | U | 540 | 553 | 5 | 72950 | 26 | 100
747 | Revision_747/tex.c | U | 280 | 284 | 5 | 72951 | 26 | 100
747 | Revision_747/flex.c | U | 477 | 482 | 6 | 72952 | 27 | 100
747 | Revision_747/flex.c | U | 524 | 530 | 6 | 72953 | 27 | 100
747 | Revision_747/flex.c | U | 486 | 497 | 12 | 72954 | 28 | 100
747 | Revision_747/sql.c | U | 636 | 647 | 12 | 72955 | 28 | 100
747 | Revision_747/jscript.c | U | 416 | 427 | 12 | 72956 | 28 | 100
747 | Revision_747/flex.c | U | 504 | 508 | 5 | 72957 | 29 | 100
747 | Revision_747/flex.c | U | 663 | 667 | 5 | 72958 | 29 | 100
747 | Revision_747/flex.c | U | 615 | 619 | 5 | 72959 | 29 | 100
747 | Revision_747/flex.c | U | 537 | 543 | 7 | 72960 | 30 | 100
747 | Revision_747/flex.c | U | 591 | 597 | 7 | 72961 | 30 | 100
747 | Revision_747/flex.c | U | 628 | 634 | 7 | 72962 | 30 | 100
747 | Revision_747/flex.c | U | 639 | 645 | 7 | 72963 | 30 | 100
747 | Revision_747/flex.c | U | 550 | 557 | 8 | 72964 | 31 | 100
747 | Revision_747/flex.c | U | 652 | 659 | 8 | 72965 | 31 | 100
747 | Revision_747/flex.c | U | 604 | 611 | 8 | 72966 | 31 | 100
747 | Revision_747/flex.c | U | 588 | 623 | 30 | 72967 | 32 | 100
747 | Revision_747/flex.c | U | 636 | 671 | 30 | 72968 | 32 | 100
747 | Revision_747/flex.c | U | 693 | 702 | 10 | 72969 | 33 | 100
747 | Revision_747/tex.c | U | 317 | 326 | 10 | 72970 | 33 | 100
747 | Revision_747/vhdl.c | U | 467 | 476 | 10 | 72971 | 33 | 100
747 | Revision_747/jscript.c | U | 441 | 450 | 10 | 72972 | 33 | 100
747 | Revision_747/flex.c | U | 724 | 754 | 18 | 72973 | 34 | 100
747 | Revision_747/flex.c | U | 757 | 786 | 18 | 72974 | 34 | 100
747 | Revision_747/jscript.c | U | 471 | 501 | 18 | 72975 | 34 | 100
747 | Revision_747/jscript.c | U | 504 | 533 | 18 | 72976 | 34 | 100
747 | Revision_747/flex.c | U | 735 | 753 | 15 | 72977 | 35 | 100
747 | Revision_747/vhdl.c | U | 514 | 532 | 15 | 72978 | 35 | 100
747 | Revision_747/sql.c | U | 765 | 783 | 15 | 72979 | 35 | 100
747 | Revision_747/jscript.c | U | 482 | 500 | 15 | 72980 | 35 | 100
747 | Revision_747/flex.c | U | 767 | 785 | 15 | 72981 | 35 | 100
747 | Revision_747/jscript.c | U | 514 | 532 | 15 | 72982 | 35 | 100
747 | Revision_747/flex.c | U | 789 | 796 | 7 | 72983 | 36 | 100
747 | Revision_747/jscript.c | U | 536 | 543 | 7 | 72984 | 36 | 100
747 | Revision_747/flex.c | U | 799 | 806 | 7 | 72985 | 37 | 100
747 | Revision_747/jscript.c | U | 546 | 553 | 7 | 72986 | 37 | 100
747 | Revision_747/sql.c | U | 698 | 705 | 7 | 72987 | 37 | 100
747 | Revision_747/flex.c | U | 813 | 835 | 13 | 72988 | 38 | 100
