Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
501 | Revision_501/args.c | U | 85 | 92 | 8 | 37586 | 1 | 100
501 | Revision_501/args.c | U | 159 | 166 | 8 | 37587 | 1 | 100
501 | Revision_501/asp.c | U | 71 | 90 | 15 | 37588 | 2 | 100
501 | Revision_501/asp.c | U | 94 | 113 | 15 | 37589 | 2 | 100
501 | Revision_501/asp.c | U | 117 | 133 | 14 | 37590 | 3 | 100
501 | Revision_501/asp.c | U | 156 | 171 | 14 | 37591 | 3 | 100
501 | Revision_501/asp.c | U | 175 | 190 | 14 | 37592 | 3 | 100
501 | Revision_501/asp.c | U | 137 | 152 | 14 | 37593 | 3 | 100
501 | Revision_501/asp.c | U | 201 | 209 | 9 | 37594 | 4 | 100
501 | Revision_501/sml.c | U | 201 | 209 | 9 | 37595 | 4 | 100
501 | Revision_501/python.c | U | 272 | 280 | 9 | 37596 | 4 | 100
501 | Revision_501/ruby.c | U | 389 | 397 | 9 | 37597 | 4 | 100
501 | Revision_501/basic.c | U | 180 | 188 | 9 | 37598 | 5 | 100
501 | Revision_501/basic.c | U | 191 | 199 | 9 | 37599 | 5 | 100
501 | Revision_501/beta.c | U | 152 | 156 | 5 | 37600 | 6 | 100
501 | Revision_501/beta.c | U | 158 | 162 | 5 | 37601 | 6 | 100
501 | Revision_501/beta.c | U | 277 | 281 | 5 | 37602 | 6 | 100
501 | Revision_501/beta.c | U | 165 | 169 | 5 | 37603 | 7 | 100
501 | Revision_501/beta.c | U | 271 | 275 | 5 | 37604 | 7 | 100
501 | Revision_501/beta.c | U | 310 | 318 | 9 | 37605 | 8 | 100
501 | Revision_501/lua.c | U | 123 | 131 | 9 | 37606 | 8 | 100
501 | Revision_501/vim.c | U | 626 | 634 | 9 | 37607 | 8 | 100
501 | Revision_501/erlang.c | U | 58 | 62 | 5 | 37608 | 9 | 100
501 | Revision_501/sml.c | U | 84 | 88 | 5 | 37609 | 9 | 100
501 | Revision_501/python.c | U | 107 | 111 | 5 | 37610 | 9 | 100
501 | Revision_501/erlang.c | U | 66 | 75 | 9 | 37611 | 10 | 100
501 | Revision_501/python.c | U | 115 | 124 | 9 | 37612 | 10 | 100
501 | Revision_501/erlang.c | U | 108 | 113 | 6 | 37613 | 11 | 100
501 | Revision_501/erlang.c | U | 116 | 121 | 6 | 37614 | 11 | 100
501 | Revision_501/erlang.c | U | 179 | 187 | 9 | 37615 | 12 | 100
501 | Revision_501/perl.c | U | 340 | 348 | 9 | 37616 | 12 | 100
501 | Revision_501/tcl.c | U | 106 | 114 | 9 | 37617 | 12 | 100
501 | Revision_501/get.c | U | 464 | 475 | 10 | 37618 | 13 | 100
501 | Revision_501/get.c | U | 481 | 492 | 10 | 37619 | 13 | 100
501 | Revision_501/jscript.c | U | 175 | 184 | 8 | 37620 | 14 | 100
501 | Revision_501/sql.c | U | 334 | 343 | 8 | 37621 | 14 | 100
501 | Revision_501/jscript.c | U | 200 | 204 | 5 | 37622 | 15 | 100
501 | Revision_501/sql.c | U | 358 | 362 | 5 | 37623 | 15 | 100
501 | Revision_501/jscript.c | U | 211 | 225 | 12 | 37624 | 16 | 100
501 | Revision_501/sql.c | U | 369 | 383 | 12 | 37625 | 16 | 100
501 | Revision_501/jscript.c | U | 228 | 249 | 15 | 37626 | 17 | 100
501 | Revision_501/sql.c | U | 386 | 407 | 15 | 37627 | 17 | 100
501 | Revision_501/jscript.c | U | 252 | 258 | 6 | 37628 | 18 | 100
501 | Revision_501/jscript.c | U | 261 | 267 | 6 | 37629 | 18 | 100
501 | Revision_501/jscript.c | U | 274 | 281 | 8 | 37630 | 19 | 100
501 | Revision_501/sql.c | U | 414 | 421 | 8 | 37631 | 19 | 100
501 | Revision_501/jscript.c | U | 284 | 298 | 14 | 37632 | 20 | 100
501 | Revision_501/sql.c | U | 424 | 438 | 14 | 37633 | 20 | 100
501 | Revision_501/jscript.c | U | 304 | 315 | 12 | 37634 | 21 | 100
501 | Revision_501/sql.c | U | 443 | 454 | 12 | 37635 | 21 | 100
501 | Revision_501/jscript.c | U | 318 | 324 | 7 | 37636 | 22 | 100
501 | Revision_501/sql.c | U | 457 | 463 | 7 | 37637 | 22 | 100
501 | Revision_501/jscript.c | U | 368 | 398 | 26 | 37638 | 23 | 100
501 | Revision_501/sql.c | U | 545 | 575 | 26 | 37639 | 23 | 100
501 | Revision_501/jscript.c | U | 434 | 464 | 18 | 37640 | 24 | 100
501 | Revision_501/sql.c | U | 653 | 683 | 18 | 37641 | 24 | 100
501 | Revision_501/jscript.c | U | 477 | 484 | 7 | 37642 | 25 | 100
501 | Revision_501/sql.c | U | 618 | 625 | 7 | 37643 | 25 | 100
