Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
492 | Revision_492/args.c | U | 85 | 92 | 8 | 36623 | 1 | 100
492 | Revision_492/args.c | U | 159 | 166 | 8 | 36624 | 1 | 100
492 | Revision_492/asp.c | U | 71 | 90 | 15 | 36625 | 2 | 100
492 | Revision_492/asp.c | U | 94 | 113 | 15 | 36626 | 2 | 100
492 | Revision_492/asp.c | U | 117 | 133 | 14 | 36627 | 3 | 100
492 | Revision_492/asp.c | U | 175 | 190 | 14 | 36628 | 3 | 100
492 | Revision_492/asp.c | U | 156 | 171 | 14 | 36629 | 3 | 100
492 | Revision_492/asp.c | U | 137 | 152 | 14 | 36630 | 3 | 100
492 | Revision_492/asp.c | U | 201 | 209 | 9 | 36631 | 4 | 100
492 | Revision_492/python.c | U | 272 | 280 | 9 | 36632 | 4 | 100
492 | Revision_492/sml.c | U | 201 | 209 | 9 | 36633 | 4 | 100
492 | Revision_492/ruby.c | U | 389 | 397 | 9 | 36634 | 4 | 100
492 | Revision_492/basic.c | U | 180 | 188 | 9 | 36635 | 5 | 100
492 | Revision_492/basic.c | U | 191 | 199 | 9 | 36636 | 5 | 100
492 | Revision_492/beta.c | U | 152 | 156 | 5 | 36637 | 6 | 100
492 | Revision_492/beta.c | U | 158 | 162 | 5 | 36638 | 6 | 100
492 | Revision_492/beta.c | U | 277 | 281 | 5 | 36639 | 6 | 100
492 | Revision_492/beta.c | U | 165 | 169 | 5 | 36640 | 7 | 100
492 | Revision_492/beta.c | U | 271 | 275 | 5 | 36641 | 7 | 100
492 | Revision_492/beta.c | U | 310 | 318 | 9 | 36642 | 8 | 100
492 | Revision_492/lua.c | U | 123 | 131 | 9 | 36643 | 8 | 100
492 | Revision_492/vim.c | U | 626 | 634 | 9 | 36644 | 8 | 100
492 | Revision_492/erlang.c | U | 58 | 62 | 5 | 36645 | 9 | 100
492 | Revision_492/python.c | U | 107 | 111 | 5 | 36646 | 9 | 100
492 | Revision_492/sml.c | U | 84 | 88 | 5 | 36647 | 9 | 100
492 | Revision_492/erlang.c | U | 66 | 75 | 9 | 36648 | 10 | 100
492 | Revision_492/python.c | U | 115 | 124 | 9 | 36649 | 10 | 100
492 | Revision_492/erlang.c | U | 108 | 113 | 6 | 36650 | 11 | 100
492 | Revision_492/erlang.c | U | 116 | 121 | 6 | 36651 | 11 | 100
492 | Revision_492/erlang.c | U | 179 | 187 | 9 | 36652 | 12 | 100
492 | Revision_492/tcl.c | U | 106 | 114 | 9 | 36653 | 12 | 100
492 | Revision_492/perl.c | A | 224 | 232 | 9 | 36654 | 12 | 100
492 | Revision_492/get.c | U | 464 | 475 | 10 | 36655 | 13 | 100
492 | Revision_492/get.c | U | 481 | 492 | 10 | 36656 | 13 | 100
492 | Revision_492/jscript.c | U | 175 | 184 | 8 | 36657 | 14 | 100
492 | Revision_492/sql.c | U | 334 | 343 | 8 | 36658 | 14 | 100
492 | Revision_492/jscript.c | U | 200 | 204 | 5 | 36659 | 15 | 100
492 | Revision_492/sql.c | U | 358 | 362 | 5 | 36660 | 15 | 100
492 | Revision_492/jscript.c | U | 211 | 225 | 12 | 36661 | 16 | 100
492 | Revision_492/sql.c | U | 369 | 383 | 12 | 36662 | 16 | 100
492 | Revision_492/jscript.c | U | 228 | 249 | 15 | 36663 | 17 | 100
492 | Revision_492/sql.c | U | 386 | 407 | 15 | 36664 | 17 | 100
492 | Revision_492/jscript.c | U | 252 | 258 | 6 | 36665 | 18 | 100
492 | Revision_492/jscript.c | U | 261 | 267 | 6 | 36666 | 18 | 100
492 | Revision_492/jscript.c | U | 274 | 281 | 8 | 36667 | 19 | 100
492 | Revision_492/sql.c | U | 414 | 421 | 8 | 36668 | 19 | 100
492 | Revision_492/jscript.c | U | 284 | 298 | 14 | 36669 | 20 | 100
492 | Revision_492/sql.c | U | 424 | 438 | 14 | 36670 | 20 | 100
492 | Revision_492/jscript.c | U | 304 | 315 | 12 | 36671 | 21 | 100
492 | Revision_492/sql.c | U | 443 | 454 | 12 | 36672 | 21 | 100
492 | Revision_492/jscript.c | U | 318 | 324 | 7 | 36673 | 22 | 100
492 | Revision_492/sql.c | U | 457 | 463 | 7 | 36674 | 22 | 100
492 | Revision_492/jscript.c | U | 368 | 398 | 26 | 36675 | 23 | 100
492 | Revision_492/sql.c | U | 545 | 575 | 26 | 36676 | 23 | 100
492 | Revision_492/jscript.c | U | 434 | 464 | 18 | 36677 | 24 | 100
492 | Revision_492/sql.c | U | 653 | 683 | 18 | 36678 | 24 | 100
492 | Revision_492/jscript.c | U | 477 | 484 | 7 | 36679 | 25 | 100
492 | Revision_492/sql.c | U | 618 | 625 | 7 | 36680 | 25 | 100
492 | Revision_492/jscript.c | U | 623 | 634 | 6 | 36681 | 26 | 100
492 | Revision_492/sql.c | U | 1209 | 1215 | 6 | 36682 | 26 | 100
492 | Revision_492/sql.c | U | 831 | 851 | 6 | 36683 | 26 | 100
492 | Revision_492/jscript.c | U | 1032 | 1050 | 7 | 36684 | 27 | 100
492 | Revision_492/sql.c | U | 1343 | 1350 | 7 | 36685 | 27 | 100
492 | Revision_492/jscript.c | U | 1209 | 1213 | 5 | 36686 | 28 | 100
492 | Revision_492/sql.c | U | 1797 | 1801 | 5 | 36687 | 28 | 100
492 | Revision_492/options.c | U | 369 | 375 | 6 | 36688 | 29 | 100
492 | Revision_492/options.c | U | 378 | 384 | 6 | 36689 | 29 | 100
492 | Revision_492/options.c | U | 541 | 547 | 7 | 36690 | 30 | 100
492 | Revision_492/options.c | U | 568 | 574 | 7 | 36691 | 30 | 100
492 | Revision_492/options.c | U | 559 | 565 | 7 | 36692 | 30 | 100
492 | Revision_492/options.c | U | 550 | 556 | 7 | 36693 | 30 | 100
492 | Revision_492/options.c | U | 1099 | 1103 | 5 | 36694 | 31 | 100
492 | Revision_492/options.c | U | 1105 | 1109 | 5 | 36695 | 31 | 100
492 | Revision_492/options.c | U | 1151 | 1163 | 12 | 36696 | 32 | 100
492 | Revision_492/options.c | U | 1168 | 1180 | 12 | 36697 | 32 | 100
492 | Revision_492/parse.c | U | 48 | 56 | 7 | 36698 | 33 | 100
492 | Revision_492/sml.c | U | 75 | 81 | 7 | 36699 | 33 | 100
492 | Revision_492/parse.c | U | 103 | 107 | 5 | 36700 | 34 | 100
492 | Revision_492/parse.c | U | 117 | 121 | 5 | 36701 | 34 | 100
492 | Revision_492/parse.c | U | 557 | 561 | 5 | 36702 | 35 | 100
492 | Revision_492/parse.c | U | 576 | 580 | 5 | 36703 | 35 | 100
492 | Revision_492/pascal.c | U | 176 | 182 | 6 | 36704 | 36 | 100
492 | Revision_492/pascal.c | U | 184 | 190 | 6 | 36705 | 36 | 100
492 | Revision_492/readtags.c | U | 106 | 113 | 8 | 36706 | 37 | 100
492 | Revision_492/routines.c | U | 287 | 294 | 8 | 36707 | 37 | 100
492 | Revision_492/readtags.c | U | 116 | 123 | 8 | 36708 | 38 | 100
492 | Revision_492/routines.c | U | 297 | 304 | 8 | 36709 | 38 | 100
492 | Revision_492/readtags.c | U | 542 | 548 | 6 | 36710 | 39 | 100
492 | Revision_492/readtags.c | U | 550 | 556 | 6 | 36711 | 39 | 100
492 | Revision_492/readtags.c | U | 739 | 744 | 6 | 36712 | 40 | 100
492 | Revision_492/readtags.c | U | 764 | 769 | 6 | 36713 | 40 | 100
492 | Revision_492/routines.c | U | 328 | 334 | 6 | 36714 | 41 | 100
492 | Revision_492/routines.c | U | 337 | 343 | 6 | 36715 | 41 | 100
492 | Revision_492/routines.c | U | 348 | 355 | 8 | 36716 | 42 | 100
492 | Revision_492/routines.c | U | 360 | 367 | 8 | 36717 | 42 | 100
492 | Revision_492/scheme.c | U | 99 | 109 | 9 | 36718 | 43 | 100
492 | Revision_492/sh.c | U | 103 | 113 | 9 | 36719 | 43 | 100
492 | Revision_492/slang.c | U | 34 | 41 | 8 | 36720 | 44 | 100
492 | Revision_492/yacc.c | U | 31 | 38 | 8 | 36721 | 44 | 100
