Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
652 | Revision_652/args.c | U | 85 | 92 | 8 | 54122 | 1 | 100
652 | Revision_652/args.c | U | 160 | 167 | 8 | 54123 | 1 | 100
652 | Revision_652/asm.c | U | 131 | 139 | 8 | 54124 | 2 | 100
652 | Revision_652/jscript.c | U | 336 | 343 | 8 | 54125 | 2 | 100
652 | Revision_652/sql.c | U | 515 | 522 | 8 | 54126 | 2 | 100
652 | Revision_652/asp.c | U | 71 | 90 | 15 | 54127 | 3 | 100
652 | Revision_652/asp.c | U | 94 | 113 | 15 | 54128 | 3 | 100
652 | Revision_652/asp.c | U | 117 | 133 | 14 | 54129 | 4 | 100
652 | Revision_652/asp.c | U | 137 | 152 | 14 | 54130 | 4 | 100
652 | Revision_652/asp.c | U | 156 | 171 | 14 | 54131 | 4 | 100
652 | Revision_652/asp.c | U | 175 | 190 | 14 | 54132 | 4 | 100
652 | Revision_652/asp.c | U | 201 | 209 | 9 | 54133 | 5 | 100
652 | Revision_652/sml.c | U | 202 | 210 | 9 | 54134 | 5 | 100
652 | Revision_652/ruby.c | U | 398 | 406 | 9 | 54135 | 5 | 100
652 | Revision_652/beta.c | U | 152 | 156 | 5 | 54136 | 6 | 100
652 | Revision_652/beta.c | U | 277 | 281 | 5 | 54137 | 6 | 100
652 | Revision_652/beta.c | U | 158 | 162 | 5 | 54138 | 6 | 100
652 | Revision_652/beta.c | U | 165 | 169 | 5 | 54139 | 7 | 100
652 | Revision_652/beta.c | U | 271 | 275 | 5 | 54140 | 7 | 100
652 | Revision_652/beta.c | U | 311 | 319 | 9 | 54141 | 8 | 100
652 | Revision_652/lua.c | U | 123 | 131 | 9 | 54142 | 8 | 100
652 | Revision_652/vim.c | U | 626 | 634 | 9 | 54143 | 8 | 100
652 | Revision_652/erlang.c | U | 58 | 62 | 5 | 54144 | 9 | 100
652 | Revision_652/sml.c | U | 84 | 88 | 5 | 54145 | 9 | 100
652 | Revision_652/python.c | U | 202 | 206 | 5 | 54146 | 9 | 100
652 | Revision_652/erlang.c | U | 66 | 75 | 9 | 54147 | 10 | 100
652 | Revision_652/python.c | U | 210 | 219 | 9 | 54148 | 10 | 100
652 | Revision_652/erlang.c | U | 108 | 113 | 6 | 54149 | 11 | 100
652 | Revision_652/erlang.c | U | 116 | 121 | 6 | 54150 | 11 | 100
652 | Revision_652/erlang.c | U | 179 | 187 | 9 | 54151 | 12 | 100
652 | Revision_652/tcl.c | U | 106 | 114 | 9 | 54152 | 12 | 100
652 | Revision_652/python.c | U | 478 | 486 | 9 | 54153 | 12 | 100
652 | Revision_652/perl.c | U | 372 | 380 | 9 | 54154 | 12 | 100
652 | Revision_652/gnu_regex/regex.c | U | 1330 | 1339 | 5 | 54155 | 13 | 100
652 | Revision_652/gnu_regex/regex.c | U | 1816 | 1820 | 5 | 54156 | 13 | 100
652 | Revision_652/gnu_regex/regex.c | U | 1627 | 1632 | 6 | 54157 | 14 | 100
652 | Revision_652/gnu_regex/regex.c | U | 1757 | 1762 | 6 | 54158 | 14 | 100
652 | Revision_652/gnu_regex/regex.c | U | 1649 | 1654 | 6 | 54159 | 14 | 100
652 | Revision_652/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 54160 | 14 | 100
652 | Revision_652/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 54161 | 14 | 100
652 | Revision_652/gnu_regex/regex.c | U | 2828 | 2833 | 6 | 54162 | 15 | 100
652 | Revision_652/options.c | U | 533 | 538 | 6 | 54163 | 15 | 100
652 | Revision_652/jscript.c | U | 180 | 189 | 8 | 54164 | 16 | 100
652 | Revision_652/sql.c | U | 385 | 394 | 8 | 54165 | 16 | 100
652 | Revision_652/jscript.c | U | 208 | 212 | 5 | 54166 | 17 | 100
652 | Revision_652/sql.c | U | 412 | 416 | 5 | 54167 | 17 | 100
652 | Revision_652/jscript.c | U | 221 | 232 | 10 | 54168 | 18 | 100
652 | Revision_652/sql.c | U | 425 | 436 | 10 | 54169 | 18 | 100
652 | Revision_652/jscript.c | U | 240 | 256 | 12 | 54170 | 19 | 100
652 | Revision_652/sql.c | U | 444 | 460 | 12 | 54171 | 19 | 100
652 | Revision_652/jscript.c | U | 260 | 269 | 8 | 54172 | 20 | 100
652 | Revision_652/jscript.c | U | 272 | 281 | 8 | 54173 | 20 | 100
