Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
718 | Revision_718/lisp.c | U | 127 | 137 | 9 | 87530 | 1 | 100
718 | Revision_718/scheme.c | U | 99 | 109 | 9 | 87531 | 1 | 100
718 | Revision_718/sh.c | U | 103 | 113 | 9 | 87532 | 1 | 100
718 | Revision_718/matlab.c | U | 35 | 42 | 8 | 87533 | 2 | 100
718 | Revision_718/slang.c | U | 34 | 41 | 8 | 87534 | 2 | 100
718 | Revision_718/yacc.c | U | 31 | 38 | 8 | 87535 | 2 | 100
718 | Revision_718/ant.c | U | 33 | 40 | 8 | 87536 | 2 | 100
718 | Revision_718/asp.c | U | 72 | 91 | 15 | 87537 | 3 | 100
718 | Revision_718/asp.c | U | 95 | 114 | 15 | 87538 | 3 | 100
718 | Revision_718/asp.c | U | 118 | 163 | 40 | 87539 | 4 | 100
718 | Revision_718/asp.c | U | 165 | 210 | 40 | 87540 | 4 | 100
718 | Revision_718/asp.c | U | 125 | 137 | 12 | 87541 | 5 | 100
718 | Revision_718/asp.c | U | 139 | 151 | 12 | 87542 | 5 | 100
718 | Revision_718/asp.c | U | 172 | 184 | 12 | 87543 | 6 | 100
718 | Revision_718/asp.c | U | 186 | 198 | 12 | 87544 | 6 | 100
718 | Revision_718/asp.c | U | 214 | 230 | 14 | 87545 | 7 | 100
718 | Revision_718/asp.c | U | 291 | 306 | 14 | 87546 | 7 | 100
718 | Revision_718/asp.c | U | 253 | 268 | 14 | 87547 | 7 | 100
718 | Revision_718/asp.c | U | 272 | 287 | 14 | 87548 | 7 | 100
718 | Revision_718/asp.c | U | 234 | 249 | 14 | 87549 | 7 | 100
718 | Revision_718/asp.c | U | 317 | 325 | 9 | 87550 | 8 | 100
718 | Revision_718/sml.c | U | 202 | 210 | 9 | 87551 | 8 | 100
718 | Revision_718/ruby.c | U | 398 | 406 | 9 | 87552 | 8 | 100
718 | Revision_718/args.c | U | 85 | 92 | 8 | 87553 | 9 | 100
718 | Revision_718/args.c | U | 160 | 167 | 8 | 87554 | 9 | 100
718 | Revision_718/c.c | U | 667 | 678 | 13 | 87555 | 10 | 100
718 | Revision_718/c.c | U | 686 | 697 | 13 | 87556 | 10 | 100
718 | Revision_718/c.c | U | 1171 | 1184 | 13 | 87557 | 10 | 100
718 | Revision_718/c.c | U | 824 | 844 | 45 | 87558 | 11 | 100
718 | Revision_718/c.c | U | 865 | 885 | 45 | 87559 | 11 | 100
