Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
206 | Revision_206/asp.c | U | 69 | 88 | 15 | 16719 | 1 | 100
206 | Revision_206/asp.c | U | 92 | 111 | 15 | 16720 | 1 | 100
206 | Revision_206/asp.c | U | 115 | 131 | 14 | 16721 | 2 | 100
206 | Revision_206/asp.c | U | 135 | 150 | 14 | 16722 | 2 | 100
206 | Revision_206/ruby.c | U | 79 | 94 | 14 | 16723 | 2 | 100
206 | Revision_206/ruby.c | U | 96 | 111 | 14 | 16724 | 2 | 100
206 | Revision_206/asp.c | U | 161 | 169 | 9 | 16725 | 3 | 100
206 | Revision_206/cobol.c | U | 72 | 80 | 9 | 16726 | 3 | 100
206 | Revision_206/python.c | U | 212 | 220 | 9 | 16727 | 3 | 100
206 | Revision_206/args.c | U | 85 | 92 | 8 | 16728 | 4 | 100
206 | Revision_206/args.c | U | 159 | 166 | 8 | 16729 | 4 | 100
206 | Revision_206/c.c | U | 534 | 545 | 13 | 16730 | 5 | 100
206 | Revision_206/c.c | U | 553 | 564 | 13 | 16731 | 5 | 100
206 | Revision_206/c.c | U | 1127 | 1134 | 7 | 16732 | 6 | 100
206 | Revision_206/c.c | U | 1137 | 1144 | 7 | 16733 | 6 | 100
206 | Revision_206/c.c | U | 2303 | 2312 | 10 | 16734 | 7 | 100
206 | Revision_206/eiffel.c | U | 1222 | 1231 | 10 | 16735 | 7 | 100
206 | Revision_206/c.c | U | 2333 | 2342 | 10 | 16736 | 7 | 100
206 | Revision_206/eiffel.c | U | 215 | 224 | 8 | 16737 | 8 | 100
206 | Revision_206/fortran.c | U | 310 | 319 | 8 | 16738 | 8 | 100
206 | Revision_206/eiffel.c | U | 419 | 423 | 5 | 16739 | 9 | 100
206 | Revision_206/fortran.c | U | 667 | 671 | 5 | 16740 | 9 | 100
206 | Revision_206/eiffel.c | U | 602 | 612 | 9 | 16741 | 10 | 100
206 | Revision_206/fortran.c | U | 748 | 758 | 9 | 16742 | 10 | 100
206 | Revision_206/eiffel.c | U | 720 | 727 | 8 | 16743 | 11 | 100
206 | Revision_206/fortran.c | U | 878 | 885 | 8 | 16744 | 11 | 100
206 | Revision_206/eiffel.c | U | 874 | 878 | 5 | 16745 | 12 | 100
206 | Revision_206/fortran.c | U | 1125 | 1129 | 5 | 16746 | 12 | 100
206 | Revision_206/eiffel.c | U | 1014 | 1018 | 5 | 16747 | 12 | 100
206 | Revision_206/eiffel.c | U | 1176 | 1188 | 10 | 16748 | 13 | 100
