Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
638 | Revision_638/args.c | U | 85 | 92 | 8 | 52468 | 1 | 100
638 | Revision_638/args.c | U | 160 | 167 | 8 | 52469 | 1 | 100
638 | Revision_638/asm.c | U | 131 | 139 | 8 | 52470 | 2 | 100
638 | Revision_638/jscript.c | U | 338 | 345 | 8 | 52471 | 2 | 100
638 | Revision_638/sql.c | U | 478 | 485 | 8 | 52472 | 2 | 100
638 | Revision_638/asp.c | U | 71 | 90 | 15 | 52473 | 3 | 100
638 | Revision_638/asp.c | U | 94 | 113 | 15 | 52474 | 3 | 100
638 | Revision_638/asp.c | U | 117 | 133 | 14 | 52475 | 4 | 100
638 | Revision_638/asp.c | U | 156 | 171 | 14 | 52476 | 4 | 100
638 | Revision_638/asp.c | U | 175 | 190 | 14 | 52477 | 4 | 100
638 | Revision_638/asp.c | U | 137 | 152 | 14 | 52478 | 4 | 100
638 | Revision_638/asp.c | U | 201 | 209 | 9 | 52479 | 5 | 100
638 | Revision_638/sml.c | U | 202 | 210 | 9 | 52480 | 5 | 100
638 | Revision_638/ruby.c | U | 398 | 406 | 9 | 52481 | 5 | 100
638 | Revision_638/beta.c | U | 152 | 156 | 5 | 52482 | 6 | 100
638 | Revision_638/beta.c | U | 158 | 162 | 5 | 52483 | 6 | 100
638 | Revision_638/beta.c | U | 277 | 281 | 5 | 52484 | 6 | 100
638 | Revision_638/beta.c | U | 165 | 169 | 5 | 52485 | 7 | 100
638 | Revision_638/beta.c | U | 271 | 275 | 5 | 52486 | 7 | 100
638 | Revision_638/beta.c | U | 311 | 319 | 9 | 52487 | 8 | 100
638 | Revision_638/vim.c | U | 626 | 634 | 9 | 52488 | 8 | 100
638 | Revision_638/lua.c | U | 123 | 131 | 9 | 52489 | 8 | 100
638 | Revision_638/erlang.c | U | 58 | 62 | 5 | 52490 | 9 | 100
638 | Revision_638/python.c | U | 199 | 203 | 5 | 52491 | 9 | 100
638 | Revision_638/sml.c | U | 84 | 88 | 5 | 52492 | 9 | 100
638 | Revision_638/erlang.c | U | 66 | 75 | 9 | 52493 | 10 | 100
638 | Revision_638/python.c | U | 207 | 216 | 9 | 52494 | 10 | 100
638 | Revision_638/erlang.c | U | 108 | 113 | 6 | 52495 | 11 | 100
638 | Revision_638/erlang.c | U | 116 | 121 | 6 | 52496 | 11 | 100
638 | Revision_638/erlang.c | U | 179 | 187 | 9 | 52497 | 12 | 100
638 | Revision_638/python.c | U | 448 | 456 | 9 | 52498 | 12 | 100
638 | Revision_638/tcl.c | U | 106 | 114 | 9 | 52499 | 12 | 100
638 | Revision_638/perl.c | U | 372 | 380 | 9 | 52500 | 12 | 100
638 | Revision_638/gnu_regex/regex.c | U | 1330 | 1339 | 5 | 52501 | 13 | 100
638 | Revision_638/gnu_regex/regex.c | U | 1816 | 1820 | 5 | 52502 | 13 | 100
638 | Revision_638/gnu_regex/regex.c | U | 1627 | 1632 | 6 | 52503 | 14 | 100
638 | Revision_638/gnu_regex/regex.c | U | 1757 | 1762 | 6 | 52504 | 14 | 100
638 | Revision_638/gnu_regex/regex.c | U | 1649 | 1654 | 6 | 52505 | 14 | 100
638 | Revision_638/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 52506 | 14 | 100
638 | Revision_638/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 52507 | 14 | 100
638 | Revision_638/gnu_regex/regex.c | U | 2828 | 2833 | 6 | 52508 | 15 | 100
638 | Revision_638/options.c | U | 533 | 538 | 6 | 52509 | 15 | 100
638 | Revision_638/jscript.c | U | 180 | 189 | 8 | 52510 | 16 | 100
638 | Revision_638/sql.c | U | 348 | 357 | 8 | 52511 | 16 | 100
638 | Revision_638/jscript.c | U | 208 | 212 | 5 | 52512 | 17 | 100
638 | Revision_638/sql.c | U | 374 | 378 | 5 | 52513 | 17 | 100
638 | Revision_638/jscript.c | U | 221 | 232 | 10 | 52514 | 18 | 100
638 | Revision_638/sql.c | U | 387 | 398 | 10 | 52515 | 18 | 100
638 | Revision_638/jscript.c | U | 240 | 256 | 12 | 52516 | 19 | 100
