Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
809 | Revision_809/ant.c | U | 33 | 40 | 8 | 88028 | 1 | 100
809 | Revision_809/yacc.c | U | 31 | 38 | 8 | 88029 | 1 | 100
809 | Revision_809/slang.c | U | 34 | 41 | 8 | 88030 | 1 | 100
809 | Revision_809/matlab.c | U | 35 | 42 | 8 | 88031 | 1 | 100
809 | Revision_809/args.c | U | 85 | 92 | 8 | 88032 | 2 | 100
809 | Revision_809/args.c | U | 160 | 167 | 8 | 88033 | 2 | 100
809 | Revision_809/asp.c | U | 72 | 91 | 15 | 88034 | 3 | 100
809 | Revision_809/asp.c | U | 95 | 114 | 15 | 88035 | 3 | 100
809 | Revision_809/asp.c | U | 118 | 163 | 40 | 88036 | 4 | 100
809 | Revision_809/asp.c | U | 165 | 210 | 40 | 88037 | 4 | 100
809 | Revision_809/asp.c | U | 125 | 137 | 12 | 88038 | 5 | 100
809 | Revision_809/asp.c | U | 139 | 151 | 12 | 88039 | 5 | 100
809 | Revision_809/asp.c | U | 172 | 184 | 12 | 88040 | 6 | 100
809 | Revision_809/asp.c | U | 186 | 198 | 12 | 88041 | 6 | 100
809 | Revision_809/asp.c | U | 214 | 230 | 14 | 88042 | 7 | 100
809 | Revision_809/asp.c | U | 291 | 306 | 14 | 88043 | 7 | 100
809 | Revision_809/asp.c | U | 253 | 268 | 14 | 88044 | 7 | 100
809 | Revision_809/asp.c | U | 272 | 287 | 14 | 88045 | 7 | 100
809 | Revision_809/asp.c | U | 234 | 249 | 14 | 88046 | 7 | 100
809 | Revision_809/asp.c | U | 317 | 325 | 9 | 88047 | 8 | 100
809 | Revision_809/vim.c | U | 731 | 739 | 9 | 88048 | 8 | 100
809 | Revision_809/ruby.c | U | 398 | 406 | 9 | 88049 | 8 | 100
809 | Revision_809/sml.c | U | 202 | 210 | 9 | 88050 | 8 | 100
809 | Revision_809/beta.c | U | 152 | 156 | 5 | 88051 | 9 | 100
809 | Revision_809/beta.c | U | 277 | 281 | 5 | 88052 | 9 | 100
809 | Revision_809/beta.c | U | 158 | 162 | 5 | 88053 | 9 | 100
809 | Revision_809/beta.c | U | 165 | 169 | 5 | 88054 | 10 | 100
809 | Revision_809/beta.c | U | 271 | 275 | 5 | 88055 | 10 | 100
809 | Revision_809/beta.c | U | 311 | 319 | 9 | 88056 | 11 | 100
809 | Revision_809/lua.c | U | 123 | 131 | 9 | 88057 | 11 | 100
809 | Revision_809/dosbatch.c | U | 33 | 40 | 8 | 88058 | 12 | 100
809 | Revision_809/html.c | U | 40 | 47 | 8 | 88059 | 12 | 100
809 | Revision_809/erlang.c | U | 58 | 62 | 5 | 88060 | 13 | 100
809 | Revision_809/python.c | U | 299 | 303 | 5 | 88061 | 13 | 100
809 | Revision_809/sml.c | U | 84 | 88 | 5 | 88062 | 13 | 100
809 | Revision_809/erlang.c | U | 66 | 75 | 9 | 88063 | 14 | 100
809 | Revision_809/python.c | U | 307 | 316 | 9 | 88064 | 14 | 100
809 | Revision_809/erlang.c | U | 108 | 113 | 6 | 88065 | 15 | 100
809 | Revision_809/erlang.c | U | 116 | 121 | 6 | 88066 | 15 | 100
809 | Revision_809/erlang.c | U | 179 | 187 | 9 | 88067 | 16 | 100
809 | Revision_809/tcl.c | U | 106 | 114 | 9 | 88068 | 16 | 100
809 | Revision_809/perl.c | U | 489 | 497 | 9 | 88069 | 16 | 100
809 | Revision_809/flex.c | U | 216 | 225 | 8 | 88070 | 17 | 100
809 | Revision_809/jscript.c | U | 185 | 194 | 8 | 88071 | 17 | 100
809 | Revision_809/sql.c | U | 409 | 418 | 8 | 88072 | 17 | 100
809 | Revision_809/tex.c | U | 160 | 169 | 8 | 88073 | 17 | 100
809 | Revision_809/flex.c | U | 245 | 249 | 5 | 88074 | 18 | 100
809 | Revision_809/tex.c | U | 186 | 190 | 5 | 88075 | 18 | 100
809 | Revision_809/jscript.c | U | 213 | 217 | 5 | 88076 | 18 | 100
809 | Revision_809/vhdl.c | U | 356 | 360 | 5 | 88077 | 18 | 100
809 | Revision_809/sql.c | U | 436 | 440 | 5 | 88078 | 18 | 100
809 | Revision_809/flex.c | U | 258 | 269 | 10 | 88079 | 19 | 100
809 | Revision_809/vhdl.c | U | 538 | 547 | 10 | 88080 | 19 | 100
809 | Revision_809/sql.c | U | 449 | 460 | 10 | 88081 | 19 | 100
809 | Revision_809/flex.c | U | 295 | 303 | 9 | 88082 | 20 | 100
809 | Revision_809/sql.c | U | 474 | 482 | 9 | 88083 | 20 | 100
809 | Revision_809/flex.c | U | 309 | 333 | 20 | 88084 | 21 | 100
